date,region_id,type_id,average,lowest,highest,volume,order_count
2016-09-20,10000065,10208,26000000,26000000,26000000,1,1
2016-09-20,10000065,10212,22033333.34,14100000.01,26000000,3,3
2016-09-20,10000065,10216,49000000,28000000,70000000,2,2
2016-09-20,10000065,10221,25000000,25000000,25000000,1,1
2016-09-20,10000065,10246,7152.34,100,9000,29,11
2016-09-20,10000065,10250,1499995,1499995,1499995,2,1
2016-09-20,10000065,10837,364640,364640,364640,1,1
2016-09-20,10000065,10850,650500,650500,650500,2,1
2016-09-20,10000065,10998,39225.95,24998.98,49999.99,24,11
2016-09-20,10000065,11082,2789990,2789990,2789990,1,1
2016-09-20,10000065,11083,1000000,1000000,1000000,2,2
2016-09-20,10000065,11084,1750000,1750000,1750000,1,1
2016-09-20,10000065,11129,52357.36,52357.36,52357.36,2,2
2016-09-20,10000065,11130,50000,50000,50000,1,1
2016-09-20,10000065,11132,41199.6,38000,49999.5,5,5
2016-09-20,10000065,11134,52132.94,33500,99999.5,13,13
2016-09-20,10000065,11186,25995000,25995000,25995000,1,1
2016-09-20,10000065,11207,500000,500000,500000,3,2
2016-09-20,10000065,11283,3685.41,3685.41,3685.41,20,1
2016-09-20,10000065,11285,4700,4700,4700,200,1
2016-09-20,10000065,11289,5773.29,5000,7515.95,78,3
2016-09-20,10000065,11295,290000,290000,290000,3,2
2016-09-20,10000065,11309,200000.33,200000.33,200000.33,1,1
2016-09-20,10000065,11341,405.02,405.02,405.02,2,1
2016-09-20,10000065,11343,4244.07,4244.07,4244.07,4,4
2016-09-20,10000065,11349,20404,20404,20404,1,1
2016-09-20,10000065,11370,2500000,2500000,2500000,3,3
2016-09-20,10000065,11395,500000,500000,500000,1,1
2016-09-20,10000065,11433,10000000,10000000,10000000,1,1
2016-09-20,10000065,11443,10000000,10000000,10000000,1,1
2016-09-20,10000065,11446,10000000,10000000,10000000,1,1
2016-09-20,10000065,11447,10000000,10000000,10000000,1,1
2016-09-20,10000065,11448,10000000,10000000,10000000,1,1
2016-09-20,10000065,11451,10000000,10000000,10000000,1,1
2016-09-20,10000065,11452,10000000,10000000,10000000,1,1
2016-09-20,10000065,11453,10000000,10000000,10000000,1,1
2016-09-20,10000065,11476,400,400,400,10,1
2016-09-20,10000065,11539,3036.9,3036.9,3036.9,2,1
2016-09-20,10000065,11541,6794.03,6794.03,6794.03,4,1
2016-09-20,10000065,11563,454000,400000,489999.99,5,4
2016-09-20,10000065,11577,3999990,3999990,3999990,1,1
2016-09-20,10000065,11579,3500000,3500000,3500000,2,2
2016-09-20,10000065,11584,75000,75000,75000,1,1
2016-09-20,10000065,11585,3328,3328,3328,171,11
2016-09-20,10000065,11640,849999,849999,849999,1,1
2016-09-20,10000065,11689,1207.93,1207.93,1207.93,2,1
2016-09-20,10000065,11855,230,230,230,185814,6
2016-09-20,10000065,11872,364560,364560,364560,1,1
2016-09-20,10000065,11891,282640,282640,282640,1,1
2016-09-20,10000065,12056,60000,55000,65000,2,2
2016-09-20,10000065,12058,1570249.78,689999.99,2450499.56,2,2
2016-09-20,10000065,12093,4000000,4000000,4000000,1,1
2016-09-20,10000065,12095,4000000,4000000,4000000,1,1
2016-09-20,10000065,12180,375000,375000,375000,2,2
2016-09-20,10000065,12181,350000,350000,350000,2,2
2016-09-20,10000065,12182,325000,325000,325000,2,2
2016-09-20,10000065,12183,275000,275000,275000,2,2
2016-09-20,10000065,12184,250000,250000,250000,1,1
2016-09-20,10000065,12185,225000,225000,225000,2,2
2016-09-20,10000065,12186,200000,200000,200000,2,2
2016-09-20,10000065,12187,175000,175000,175000,2,2
2016-09-20,10000065,12188,150000,150000,150000,3,3
2016-09-20,10000065,12189,400000,400000,400000,1,1
2016-09-20,10000065,12190,125000,125000,125000,2,2
2016-09-20,10000065,12191,75000,75000,75000,2,2
2016-09-20,10000065,12192,100000,100000,100000,3,3
2016-09-20,10000065,12193,50000,50000,50000,3,3
2016-09-20,10000065,12194,300000,300000,300000,2,2
2016-09-20,10000065,12195,25000,25000,25000,2,2
2016-09-20,10000065,12196,300000,300000,300000,2,2
2016-09-20,10000065,12201,1750000,1750000,1750000,1,1
2016-09-20,10000065,12203,11499999,11499999,11499999,1,1
2016-09-20,10000065,12204,3000000,3000000,3000000,1,1
2016-09-20,10000065,12208,2749999.98,2749999.98,2749999.98,1,1
2016-09-20,10000065,12213,1000000,1000000,1000000,3,3
2016-09-20,10000065,12274,179999.99,179999.99,179999.99,2,1
2016-09-20,10000065,12305,100000,100000,100000,4,4
2016-09-20,10000065,12441,1199999.99,1199999.99,1199999.99,1,1
2016-09-20,10000065,12442,849999.99,849999.99,849999.99,2,2
2016-09-20,10000065,12485,3232439.11,4195.56,4000000,5,5
2016-09-20,10000065,12486,3899999.99,3899999.99,3899999.99,1,1
2016-09-20,10000065,12532,1000000,1000000,1000000,2,1
2016-09-20,10000065,12559,200000,200000,200000,4,1
2016-09-20,10000065,12618,198.62,198.62,198.62,2000,1
2016-09-20,10000065,12620,185.66,185.66,185.66,2000,1
2016-09-20,10000065,12773,319.99,319.99,319.99,8000,2
2016-09-20,10000065,12777,590.89,590.89,590.89,5000,1
2016-09-20,10000065,12789,128.74,128.74,128.74,2500,1
2016-09-20,10000065,12820,399000,399000,399000,8,1
2016-09-20,10000065,13001,2389990,2389990,2389990,1,1
2016-09-20,10000065,13279,250000,250000,250000,2,2
2016-09-20,10000065,13283,15001.1,15001.1,15001.1,2,2
2016-09-20,10000065,13286,230000,230000,230000,1,1
2016-09-20,10000065,14278,1289990,1289990,1289990,5,1
2016-09-20,10000065,15331,1354.02,1354.02,1354.02,685,72
2016-09-20,10000065,15587,2000,2000,2000,72,3
2016-09-20,10000065,15588,4000.02,4000.02,4000.02,11,2
2016-09-20,10000065,15589,7250.02,7250.02,7250.02,21,6
2016-09-20,10000065,15590,10000.03,10000.03,10000.03,3,2
2016-09-20,10000065,15591,15000.02,15000.02,15000.02,8,3
2016-09-20,10000065,15592,120000.03,120000.03,120000.03,2,1
2016-09-20,10000065,15593,95000.01,95000.01,95000.01,2,1
2016-09-20,10000065,15597,821,821,821,4,4
2016-09-20,10000065,15598,1500,1500,1500,2,2
2016-09-20,10000065,15608,1000,1000,1000,3,2
2016-09-20,10000065,15625,2050,2050,2050,22,3
2016-09-20,10000065,15626,3500.02,3500.02,3500.02,5,2
2016-09-20,10000065,15627,7500.02,7500.02,7500.02,1,1
2016-09-20,10000065,15628,9500.02,9500.02,9500.02,2,2
2016-09-20,10000065,15646,22500.02,22500.02,22500.02,10,2
2016-09-20,10000065,15994,12500.02,12500.02,12500.02,9,2
2016-09-20,10000065,15997,15000.02,15000.02,15000.02,5,5
2016-09-20,10000065,15998,25000.02,25000.02,25000.02,1,1
2016-09-20,10000065,16002,50000,50000,50000,2,2
2016-09-20,10000065,16069,85000,85000,85000,1,1
2016-09-20,10000065,16118,2000,2000,2000,15,4
2016-09-20,10000065,16119,100.01,100.01,100.01,8,2
2016-09-20,10000065,16233,57000000,57000000,57000000,1,1
2016-09-20,10000065,16236,1166653.33,1049980,1400000,3,3
2016-09-20,10000065,16240,1175000,1175000,1175000,1,1
2016-09-20,10000065,16242,1200000,1200000,1200000,1,1
2016-09-20,10000065,16262,180000,180000,180000,1643,13
2016-09-20,10000065,16273,600,600,600,9348,14
2016-09-20,10000065,16275,7000,7000,7000,161219,8
2016-09-20,10000065,16303,69120,69120,69120,5,2
2016-09-20,10000065,16305,177767.77,177767.77,177767.77,1,1
2016-09-20,10000065,16311,589999.79,589999.79,589999.79,3,3
2016-09-20,10000065,16359,37005.24,37005.24,37005.24,1,1
2016-09-20,10000065,16361,10000.63,10000.63,10000.63,1,1
2016-09-20,10000065,16369,10018.44,10018.44,10018.44,1,1
2016-09-20,10000065,16371,3005,3005,3005,1,1
2016-09-20,10000065,16385,299999.99,299999.99,299999.99,1,1
2016-09-20,10000065,16391,1590000.14,1590000,1590000.28,2,2
2016-09-20,10000065,16439,4996.18,4996.18,4996.18,1,1
2016-09-20,10000065,16521,118,118,118,1,1
2016-09-20,10000065,16595,12500000,12500000,12500000,1,1
2016-09-20,10000065,16596,35000000,35000000,35000000,1,1
2016-09-20,10000065,16597,20000000,20000000,20000000,1,1
2016-09-20,10000065,16598,3500000,3500000,3500000,2,2
2016-09-20,10000065,16622,5000000,5000000,5000000,1,1
2016-09-20,10000065,17192,100000,100000,100000,1,1
2016-09-20,10000065,17200,389686.99,389686.99,389686.99,3,1
2016-09-20,10000065,17202,40000,40000,40000,1,1
2016-09-20,10000065,17203,60000,60000,60000,1,1
2016-09-20,10000065,17233,15,15,15,1,1
2016-09-20,10000065,17258,550000,550000,550000,20,1
2016-09-20,10000065,17366,57666.67,49000,100000,6,3
2016-09-20,10000065,17367,275000,275000,275000,2,2
2016-09-20,10000065,17368,3500000,3500000,3500000,2,1
2016-09-20,10000065,17445,185,185,185,92,1
2016-09-20,10000065,17448,321.4,321.4,321.4,117,2
2016-09-20,10000065,17449,67.35,67.35,67.35,136,3
2016-09-20,10000065,17452,203.45,189,203.45,460335,53
2016-09-20,10000065,17453,192,192,192,925729,43
2016-09-20,10000065,17459,45,45,45,601016,30
2016-09-20,10000065,17460,47,47,47,451210,38
2016-09-20,10000065,17463,23.45,23.45,23.45,1518294,29
2016-09-20,10000065,17464,24.87,20.37,24.88,9981481,43
2016-09-20,10000065,17470,12.16,12.16,12.17,2421276,43
2016-09-20,10000065,17471,12.63,12.62,15.5,1069329,31
2016-09-20,10000065,17478,23333334.8,10500004.4,29750000,3,3
2016-09-20,10000065,17480,24399998.33,24399998.33,24399998.33,10,1
2016-09-20,10000065,17482,2457839.84,2450000,2500000,61,5
2016-09-20,10000065,17703,15000000,15000000,15000000,1,1
2016-09-20,10000065,17765,7777.77,7777.77,7777.77,10,1
2016-09-20,10000065,17867,82,82,82,16666,1
2016-09-20,10000065,17868,84.03,84.03,84.03,16666,1
2016-09-20,10000065,17887,1026.99,1026.99,1026.99,29997,1
2016-09-20,10000065,17888,1099,1099,1099,149096,2
2016-09-20,10000065,17895,22.31,22.31,22.31,1,1
2016-09-20,10000065,17912,4462499.44,4424999.89,4499998.99,6,3
2016-09-20,10000065,17938,48692.3,47999.99,49999.99,13,9
2016-09-20,10000065,17940,500000,500000,500000,6,6
2016-09-20,10000065,18025,400000,400000,400000,2,2
2016-09-20,10000065,18046,148999.98,148999.98,148999.98,2,1
2016-09-20,10000065,18052,90000.36,90000.36,90000.36,1,1
2016-09-20,10000065,18066,14999.99,14999.99,14999.99,5,1
2016-09-20,10000065,18606,340000,340000,340000,10,1
2016-09-20,10000065,18618,250000,250000,250000,2,1
2016-09-20,10000065,18639,25633.33,20950,35000,3,3
2016-09-20,10000065,19400,11000,11000,11000,4,1
2016-09-20,10000065,19404,180000,180000,180000,2,2
2016-09-20,10000065,19405,360000,360000,360000,1,1
2016-09-20,10000065,19406,600000,600000,600000,1,1
2016-09-20,10000065,19407,1200000,1200000,1200000,1,1
2016-09-20,10000065,19417,51680000,51680000,51680000,1,1
2016-09-20,10000065,19418,61200000,61200000,61200000,1,1
2016-09-20,10000065,19419,80000000,80000000,80000000,1,1
2016-09-20,10000065,19421,133837000,133837000,133837000,7,3
2016-09-20,10000065,19660,5,5,5,2,2
2016-09-20,10000065,19744,620833.17,380000,699999,12,12
2016-09-20,10000065,19759,200000,200000,200000,1,1
2016-09-20,10000065,19760,160000,160000,160000,2,2
2016-09-20,10000065,19761,1000000,1000000,1000000,1,1
2016-09-20,10000065,19766,800000,800000,800000,1,1
2016-09-20,10000065,19767,400000,400000,400000,1,1
2016-09-20,10000065,19806,220999.99,220999.99,220999.99,1,1
2016-09-20,10000065,19922,600000,600000,600000,1,1
2016-09-20,10000065,19931,499999.99,499999.99,499999.99,1,1
2016-09-20,10000065,19937,301,301,301,1,1
2016-09-20,10000065,19944,401,401,401,1,1
2016-09-20,10000065,20187,1300000000,1300000000,1300000000,1,1
2016-09-20,10000065,20209,2500000,2500000,2500000,1,1
2016-09-20,10000065,20213,10500000,10500000,10500000,1,1
2016-09-20,10000065,20312,1799999.95,1799999.95,1799999.95,1,1
2016-09-20,10000065,20314,248326.33,244979,249999.99,3,3
2016-09-20,10000065,20315,2599999.99,2599999.99,2599999.99,1,1
2016-09-20,10000065,20342,50000000,50000000,50000000,1,1
2016-09-20,10000065,20494,100000,100000,100000,1,1
2016-09-20,10000065,20524,75000000,75000000,75000000,4,4
2016-09-20,10000065,20533,400000000,400000000,400000000,8,2
2016-09-20,10000065,21059,120000,120000,120000,1,1
2016-09-20,10000065,21071,449995.66,449987,449999.99,3,3
2016-09-20,10000065,21096,3495000,3495000,3495000,1,1
2016-09-20,10000065,21611,30000000,30000000,30000000,1,1
2016-09-20,10000065,21667,30000000,30000000,30000000,1,1
2016-09-20,10000065,21740,705.65,705.65,705.65,20000,1
2016-09-20,10000065,21803,17500000,17500000,17500000,1,1
2016-09-20,10000065,21853,1000000,1000000,1000000,1,1
2016-09-20,10000065,21855,0.01,0.01,0.01,6,4
2016-09-20,10000065,21857,74000.01,35000.03,100000,5,4
2016-09-20,10000065,21894,705.68,705.68,705.68,300,1
2016-09-20,10000065,21922,949.9,949.9,949.9,3000,1
2016-09-20,10000065,22043,25000000,25000000,25000000,2,2
2016-09-20,10000065,22175,84999.98,84999.98,85000,5,5
2016-09-20,10000065,22177,69999.99,67000,70999.98,4,4
2016-09-20,10000065,22229,3980500,3980500,3980500,1,1
2016-09-20,10000065,22242,75000000,75000000,75000000,1,1
2016-09-20,10000065,22291,300000,125000,1000000,5,2
2016-09-20,10000065,22536,499990,499990,499990,2,2
2016-09-20,10000065,22542,65630.56,64997.76,75120.3,16,10
2016-09-20,10000065,22576,75820.25,75820.25,75820.25,2,2
2016-09-20,10000065,22578,80002.54,80000,80012.69,10,10
2016-09-20,10000065,22611,64593333.33,64000000,64890000,3,2
2016-09-20,10000065,22761,32000000,32000000,32000000,1,1
2016-09-20,10000065,22806,120000,120000,120000,4,4
2016-09-20,10000065,22807,120000,120000,120000,4,4
2016-09-20,10000065,22808,120000,120000,120000,3,3
2016-09-20,10000065,22809,120000,120000,120000,4,4
2016-09-20,10000065,22993,705.69,705.69,705.69,7000,1
2016-09-20,10000065,23069,50000000,50000000,50000000,1,1
2016-09-20,10000065,23071,649900,649900,649900,10,2
2016-09-20,10000065,23559,108999.98,108999.98,108999.98,2,1
2016-09-20,10000065,23561,72999.98,72999.98,72999.98,2,1
2016-09-20,10000065,23566,400000,400000,400000,1,1
2016-09-20,10000065,23606,150000,150000,150000,1,1
2016-09-20,10000065,23618,50000,50000,50000,4,4
2016-09-20,10000065,24241,50022.36,50000,50058.14,13,13
2016-09-20,10000065,24242,1000000,1000000,1000000,2,2
2016-09-20,10000065,24268,7500000,7500000,7500000,1,1
2016-09-20,10000065,24313,500000000,500000000,500000000,2,2
2016-09-20,10000065,24314,500000000,500000000,500000000,3,3
2016-09-20,10000065,24348,1799999,1799999,1799999,7,1
2016-09-20,10000065,24395,358999.99,358999.99,358999.99,1,1
2016-09-20,10000065,24490,150,150,150,17000,1
2016-09-20,10000065,24509,499.95,499.95,499.95,10000,1
2016-09-20,10000065,24511,499.39,499.39,499.39,2000,1
2016-09-20,10000065,24517,894.99,894.99,894.99,6500,1
2016-09-20,10000065,24539,449.86,449.86,449.86,48000,1
2016-09-20,10000065,24613,15000000,15000000,15000000,1,1
2016-09-20,10000065,24624,20000000,20000000,20000000,1,1
2016-09-20,10000065,24696,89000000,89000000,89000000,1,1
2016-09-20,10000065,25235,150000,150000,150000,2,2
2016-09-20,10000065,25266,2400000,2400000,2400000,3,2
2016-09-20,10000065,25544,27896793.33,27896790,27896799.99,3,3
2016-09-20,10000065,25588,400.07,400.07,400.07,31,3
2016-09-20,10000065,25589,1300,1300,1300,50,6
2016-09-20,10000065,25590,5100.12,5100.12,5100.13,63,30
2016-09-20,10000065,25591,105.48,105.48,105.48,131,9
2016-09-20,10000065,25592,31.24,31.18,31.24,46,20
2016-09-20,10000065,25593,75.13,75.13,75.13,9,3
2016-09-20,10000065,25594,400.05,400.05,400.06,98,34
2016-09-20,10000065,25595,26000.04,26000.03,26000.04,4,2
2016-09-20,10000065,25596,255.55,255.55,255.55,78,11
2016-09-20,10000065,25597,59.9,59.79,60.12,91,7
2016-09-20,10000065,25598,9004.03,9004.03,9004.03,202,21
2016-09-20,10000065,25599,215,215,215,308,26
2016-09-20,10000065,25600,10002.05,10002.05,10002.05,302,30
2016-09-20,10000065,25601,2000,2000,2000,222,30
2016-09-20,10000065,25603,1000.07,1000.04,1000.07,42,21
2016-09-20,10000065,25604,601.07,601.07,601.07,54,8
2016-09-20,10000065,25605,43000.06,43000.03,43000.07,87,23
2016-09-20,10000065,25606,15000,15000,15000,25,1
2016-09-20,10000065,25616,522.18,522.18,522.18,1,1
2016-09-20,10000065,25618,2740.52,2740.52,2740.52,3,1
2016-09-20,10000065,25810,450000,450000,450000,1,1
2016-09-20,10000065,25861,77844.38,69000,89000,17,12
2016-09-20,10000065,25863,1000000,1000000,1000000,1,1
2016-09-20,10000065,26252,47500,10000,60000,4,4
2016-09-20,10000065,26253,100000,100000,100000,2,2
2016-09-20,10000065,26254,20000,20000,20000,4,4
2016-09-20,10000065,26256,83333.33,50000,100000,3,3
2016-09-20,10000065,26257,100000,100000,100000,1,1
2016-09-20,10000065,26258,66701.85,105.55,100000,3,3
2016-09-20,10000065,26259,100000,100000,100000,1,1
2016-09-20,10000065,26260,100000,100000,100000,1,1
2016-09-20,10000065,26261,100000,100000,100000,1,1
2016-09-20,10000065,26929,210166.67,75000,480500,3,3
2016-09-20,10000065,27345,3495.4,3495.4,3495.4,1000,1
2016-09-20,10000065,27371,1200,1200,1200,3000,1
2016-09-20,10000065,27902,100000,100000,100000,2,2
2016-09-20,10000065,28213,2690000,2690000,2690000,5,1
2016-09-20,10000065,28262,300000,300000,300000,1,1
2016-09-20,10000065,28374,500000000,500000000,500000000,1,1
2016-09-20,10000065,28576,865067.66,849998.96,880000,22,6
2016-09-20,10000065,28578,825250,800000,850500,2,2
2016-09-20,10000065,28585,25000000,25000000,25000000,2,2
2016-09-20,10000065,28609,32000000,32000000,32000000,1,1
2016-09-20,10000065,28615,4000000,4000000,4000000,1,1
2016-09-20,10000065,28646,6750000,6750000,6750000,1,1
2016-09-20,10000065,28668,29999,29999,29999,1017,2
2016-09-20,10000065,28754,310000000,310000000,310000000,3,2
2016-09-20,10000065,28999,50422.99,30845.99,69999.99,2,2
2016-09-20,10000065,29015,14900,14900,14900,1,1
2016-09-20,10000065,29248,321255.56,159500,375000,9,7
2016-09-20,10000065,29637,50000000,50000000,50000000,1,1
2016-09-20,10000065,30013,9500,9500,9500,289,21
2016-09-20,10000065,30028,112707.67,75415.3,150000.03,16,2
2016-09-20,10000065,30324,10000000,10000000,10000000,1,1
2016-09-20,10000065,30342,250.2,250.2,250.2,1,1
2016-09-20,10000065,30420,250,250,250,1,1
2016-09-20,10000065,30422,200,100,250,3,3
2016-09-20,10000065,30424,21853.76,250,65061.29,3,2
2016-09-20,10000065,30486,591999.6,489999.5,999999.99,20,3
2016-09-20,10000065,30488,645999.99,645999.99,645999.99,8,1
2016-09-20,10000065,30544,5000000,5000000,5000000,1,1
2016-09-20,10000065,30548,5000000,5000000,5000000,1,1
2016-09-20,10000065,30549,5000000,5000000,5000000,1,1
2016-09-20,10000065,30552,5000000,5000000,5000000,1,1
2016-09-20,10000065,30744,200000,200000,200000,432,4
2016-09-20,10000065,30745,500000,500000,500000,396,3
2016-09-20,10000065,30746,1500000,1500000,1500000,111,3
2016-09-20,10000065,30747,5000000,5000000,5000000,58,3
2016-09-20,10000065,30788,10000000,10000000,10000000,1,1
2016-09-20,10000065,30836,1575819.99,1575819.99,1575819.99,5,1
2016-09-20,10000065,30839,3006.25,10,7000,8,7
2016-09-20,10000065,31009,333333.01,333333.01,333333.01,1,1
2016-09-20,10000065,31105,364000,364000,364000,1,1
2016-09-20,10000065,31153,420000,420000,420000,1,1
2016-09-20,10000065,31160,125000,125000,125000,1,1
2016-09-20,10000065,31213,60000,60000,60000,5,4
2016-09-20,10000065,31358,1200000,1200000,1200000,1,1
2016-09-20,10000065,31370,419090.64,270000,490000,11,6
2016-09-20,10000065,31372,2803666.66,2499999.99,3410999.99,3,2
2016-09-20,10000065,31378,15000000,15000000,15000000,1,1
2016-09-20,10000065,31382,190000,190000,190000,1,1
2016-09-20,10000065,31442,150000,150000,150000,2,2
2016-09-20,10000065,31478,100000,100000,100000,1,1
2016-09-20,10000065,31716,35000,35000,35000,1,1
2016-09-20,10000065,31718,395325.84,395325.84,395325.84,1,1
2016-09-20,10000065,31754,390500,390500,390500,1,1
2016-09-20,10000065,31755,750000,750000,750000,1,1
2016-09-20,10000065,31788,466666.67,450000,500000,3,3
2016-09-20,10000065,31790,2500000,2500000,2500000,26,1
2016-09-20,10000065,31864,1500000.03,1500000.03,1500000.03,3,1
2016-09-20,10000065,32006,131185.12,1012.1,180000,11,2
2016-09-20,10000065,32014,336040,1000.01,350000,25,4
2016-09-20,10000065,32027,2765000,2765000,2765000,1,1
2016-09-20,10000065,32035,3500000,3500000,3500000,1,1
2016-09-20,10000065,32787,36650,33500,38750,45,8
2016-09-20,10000065,32797,500000,500000,500000,2,2
2016-09-20,10000065,32819,1600000,1600000,1600000,1,1
2016-09-20,10000065,32858,180000,180000,180000,1,1
2016-09-20,10000065,32872,672779,145558,1200000,2,2
2016-09-20,10000065,32878,850000,850000,850000,1,1
2016-09-20,10000065,32880,182253.35,120000.77,250000,23,22
2016-09-20,10000065,32918,40000,40000,40000,1,1
2016-09-20,10000065,32999,200000,200000,200000,1,1
2016-09-20,10000065,33000,200000,200000,200000,1,1
2016-09-20,10000065,33001,200000,200000,200000,2,2
2016-09-20,10000065,33002,200000,200000,200000,7,7
2016-09-20,10000065,33003,200000,200000,200000,24,2
2016-09-20,10000065,33078,985714.29,900000,1000000,7,7
2016-09-20,10000065,33091,100000,100000,100000,5,5
2016-09-20,10000065,33092,100000,100000,100000,1,1
2016-09-20,10000065,33093,100000,100000,100000,2,2
2016-09-20,10000065,33095,1000000,1000000,1000000,1,1
2016-09-20,10000065,33138,2249890,1500000,2999780,2,2
2016-09-20,10000065,33176,299999.74,299999,299999.99,4,2
2016-09-20,10000065,33180,299999.99,299999.99,299999.99,1,1
2016-09-20,10000065,33195,1212.06,1212.06,1212.06,2,1
2016-09-20,10000065,33399,5000000,5000000,5000000,2,2
2016-09-20,10000065,33407,36000000,36000000,36000000,1,1
2016-09-20,10000065,33467,3000000,3000000,3000000,2,2
2016-09-20,10000065,33468,69000420,69000420,69000420,1,1
2016-09-20,10000065,33470,270000000,270000000,270000000,2,2
2016-09-20,10000065,33474,2649999.91,2649999.91,2649999.91,1,1
2016-09-20,10000065,33475,9807692.29,9500000,10499999.95,13,4
2016-09-20,10000065,33699,100000,100000,100000,2,2
2016-09-20,10000065,33856,4000000,4000000,4000000,3,3
2016-09-20,10000065,33915,999999,999999,999999,2,2
2016-09-20,10000065,34201,200000,200000,200000,1,1
2016-09-20,10000065,34828,29101000.08,29101000.08,29101000.08,3,1
2016-09-20,10000065,35656,150000,150000,150000,1,1
2016-09-20,10000065,35658,2629.65,2629.65,2629.65,2,2
2016-09-20,10000065,35661,75000,75000,75000,2,2
2016-09-20,10000065,35662,1000,1000,1000,1,1
2016-09-20,10000065,35795,99999.98,99999.98,99999.98,2,1
2016-09-20,10000065,37135,25500000,25500000,25500000,1,1
2016-09-20,10000065,37479,3999999.96,3999999.96,3999999.96,1,1
2016-09-20,10000065,37615,20000000,20000000,20000000,1,1
2016-09-20,10000065,40328,4000000,4000000,4000000,1,1
2016-09-20,10000065,40519,189320003.23,189320003.23,189320003.23,5,1
2016-09-20,10000065,40520,644493875.24,644493875.24,644493875.24,1,1
2016-09-20,10000065,40572,100000000,100000000,100000000,1,1
2016-09-20,10000065,41054,21015,21015,21015,4,1
2016-09-20,10000065,41055,21015,21015,21015,6,1
2016-09-20,10000065,41056,21015,21015,21015,2,1
2016-09-20,10000065,42595,3500000,3500000,3500000,1,1
2016-09-20,10000065,44992,2048500.08,1998000.13,2200000,2000,4
2016-09-20,10000066,34,5.2,5.2,5.2,14415608,4
2016-09-20,10000066,35,2.22,2.22,2.22,105773,2
2016-09-20,10000066,36,86,86,86,9980,1
2016-09-20,10000066,37,69,69,69,1720,1
2016-09-20,10000066,38,400,400,400,67016,3
2016-09-20,10000066,39,1000,785,1100,33900,5
2016-09-20,10000066,40,900,900,900,12352,3
2016-09-20,10000066,202,332.58,332.58,332.58,26762,3
2016-09-20,10000066,207,65,65,65,1500,2
2016-09-20,10000066,212,20,20,20,3300,1
2016-09-20,10000066,380,437500,437500,437500,2,1
2016-09-20,10000066,394,663333.25,550000,776666.5,2,2
2016-09-20,10000066,438,2296777,2296777,2296777,1,1
2016-09-20,10000066,440,3500000,3500000,3500000,2,2
2016-09-20,10000066,447,150000,150000,150000,9,1
2016-09-20,10000066,519,824999.96,824999.96,824999.96,3,1
2016-09-20,10000066,527,1300000,1300000,1300000,2,2
2016-09-20,10000066,578,168333.33,150000,177500,6,2
2016-09-20,10000066,594,620000,620000,620000,1,1
2016-09-20,10000066,596,1,1,1,1,1
2016-09-20,10000066,608,360000,360000,360000,2,2
2016-09-20,10000066,654,1000000,1000000,1000000,1,1
2016-09-20,10000066,655,2234444,2234444,2234444,6,2
2016-09-20,10000066,656,1950000,1950000,1950000,2,2
2016-09-20,10000066,657,2093749.97,1990625.46,2299999,3,3
2016-09-20,10000066,1236,499999.99,499999.99,499999.99,4,1
2016-09-20,10000066,1306,312999,312999,312999,1,1
2016-09-20,10000066,1319,520000,520000,520000,11,3
2016-09-20,10000066,1335,349999.91,349999.91,349999.91,2,1
2016-09-20,10000066,1405,551768,551768,551768,10,3
2016-09-20,10000066,1447,500000,500000,500000,2,1
2016-09-20,10000066,1824,197,197,197,15000,1
2016-09-20,10000066,1877,2000000,2000000,2000000,8,1
2016-09-20,10000066,1952,1234544,1234544,1234544,3,2
2016-09-20,10000066,1978,989667,989667,989667,3,1
2016-09-20,10000066,1999,799999,799999,799999,3,1
2016-09-20,10000066,2032,496339,492678,500000,2,2
2016-09-20,10000066,2048,473541.33,465208,475208,6,5
2016-09-20,10000066,2173,100000,100000,100000,4,1
2016-09-20,10000066,2174,3000000,3000000,3000000,1,1
2016-09-20,10000066,2175,982695.38,932132.73,989348,43,6
2016-09-20,10000066,2185,850000,850000,850000,2,1
2016-09-20,10000066,2194,7000000,7000000,7000000,1,1
2016-09-20,10000066,2195,3450000,3450000,3450000,6,2
2016-09-20,10000066,2203,8500,8500,8500,5,1
2016-09-20,10000066,2205,454166.67,449000,480000,12,3
2016-09-20,10000066,2254,91613.32,81619.05,151578.95,7,2
2016-09-20,10000066,2281,2460501.61,2367224.01,2467224.01,10,8
2016-09-20,10000066,2293,1000000,1000000,1000000,1,1
2016-09-20,10000066,2301,1898666.39,1895999.17,1900000,3,3
2016-09-20,10000066,2303,1800000,1800000,1800000,1,1
2016-09-20,10000066,2333,1700000,1700000,1700000,1,1
2016-09-20,10000066,2397,750,750,750,150000,1
2016-09-20,10000066,2399,450,450,450,1432875,2
2016-09-20,10000066,2401,690,690,690,80000,2
2016-09-20,10000066,2404,1080769.23,1080769.23,1080769.23,8,3
2016-09-20,10000066,2410,1229999,1229999,1229999,5,1
2016-09-20,10000066,2456,300000,300000,300000,5,1
2016-09-20,10000066,2488,450000,450000,450000,5,1
2016-09-20,10000066,2524,91428.57,90000,100000,7,2
2016-09-20,10000066,2525,98769.22,90000,99499.99,13,3
2016-09-20,10000066,2531,800000,800000,800000,3,2
2016-09-20,10000066,2533,99000,99000,99000,1,1
2016-09-20,10000066,2534,89500,80000,99000,8,3
