date,region_id,type_id,average,lowest,highest,volume,order_count
2017-02-13,10000001,16359,748000.01,748000.01,748000.01,1,1
2017-02-13,10000001,16383,749999.65,749999.65,749999.65,3,2
2017-02-13,10000001,16391,799999.99,799999.99,799999.99,4,3
2017-02-13,10000001,16497,31016.95,31016.95,31016.95,1,1
2017-02-13,10000001,16523,50527.04,1054.08,100000,6,3
2017-02-13,10000001,16527,1000000,1000000,1000000,1,1
2017-02-13,10000001,16598,16900000.81,16900000.81,16900000.81,1,1
2017-02-13,10000001,16617,10000000,10000000,10000000,5,1
2017-02-13,10000001,16622,8999000,8999000,8999000,1,1
2017-02-13,10000001,17210,28942.76,28942.76,28942.76,2,2
2017-02-13,10000001,17212,247001.09,247001.09,247001.09,1,1
2017-02-13,10000001,17366,60278.06,45000,83362.22,16,8
2017-02-13,10000001,17444,400,400,400,11829,4
2017-02-13,10000001,17445,400,400,400,38,1
2017-02-13,10000001,17448,275.01,275.01,275.01,90,2
2017-02-13,10000001,17449,280.03,280.03,280.03,100,2
2017-02-13,10000001,17452,170.05,170.05,170.05,443389,22
2017-02-13,10000001,17453,175.03,175.03,175.03,316927,16
2017-02-13,10000001,17459,42,42,42,3161116,35
2017-02-13,10000001,17460,45.03,45.03,45.03,1576214,16
2017-02-13,10000001,17463,18.53,18,19,12750643,14
2017-02-13,10000001,17464,19.03,19.03,19.03,1203297,15
2017-02-13,10000001,17470,12,11.9,12.04,24362097,14
2017-02-13,10000001,17471,12.9,12.9,12.9,10928412,27
2017-02-13,10000001,17476,30000000,30000000,30000000,2,2
2017-02-13,10000001,17478,31000044.37,31000044.37,31000044.37,1,1
2017-02-13,10000001,17480,20000000,20000000,20000000,2,2
2017-02-13,10000001,17482,2499999.99,2499999.99,2499999.99,2,1
2017-02-13,10000001,17709,69999999.99,69999999.99,69999999.99,1,1
2017-02-13,10000001,17715,290000000,290000000,290000000,1,1
2017-02-13,10000001,17841,8000000.05,8000000.05,8000000.05,1,1
2017-02-13,10000001,17867,68,68,68,17007,6
2017-02-13,10000001,17868,63.57,63.57,63.57,20396,4
2017-02-13,10000001,17887,920,920,920,210000,4
2017-02-13,10000001,17889,900,850,999.96,140520,7
2017-02-13,10000001,17894,126000,126000,126000,1,1
2017-02-13,10000001,17895,30100.01,30100,30100.01,3,3
2017-02-13,10000001,17912,3100325,1900650,4300000,4,3
2017-02-13,10000001,17938,33055.56,29000,68500.04,18,17
2017-02-13,10000001,17940,1399000,1399000,1399000,1,1
2017-02-13,10000001,18052,130000,130000,130000,4,1
2017-02-13,10000001,18598,400000,400000,400000,28,2
2017-02-13,10000001,18606,319565.22,300000,350000,23,3
2017-02-13,10000001,18612,115000,115000,115000,1,1
2017-02-13,10000001,18614,343622.39,343622.39,343622.39,308,6
2017-02-13,10000001,18616,170000,170000,170000,213,5
2017-02-13,10000001,18618,140000,140000,140000,107,4
2017-02-13,10000001,18639,51800.06,50000.1,79999.99,5,3
2017-02-13,10000001,18640,60000,60000,60000,1,1
2017-02-13,10000001,19400,11000,11000,11000,16,4
2017-02-13,10000001,19402,40000,40000,40000,1,1
2017-02-13,10000001,19404,180000,180000,180000,8,5
2017-02-13,10000001,19405,360000,360000,360000,3,3
2017-02-13,10000001,19406,600000,600000,600000,7,4
2017-02-13,10000001,19407,1200000,1200000,1200000,8,5
2017-02-13,10000001,19408,2100000,2100000,2100000,44,3
2017-02-13,10000001,19409,6300000,6300000,6300000,15,2
2017-02-13,10000001,19416,43200000,43200000,43200000,5,5
2017-02-13,10000001,19417,51680000,51680000,51680000,71,6
2017-02-13,10000001,19418,61200000,61200000,61200000,6,1
2017-02-13,10000001,19419,80000000,80000000,80000000,8,2
2017-02-13,10000001,19420,101640000,101640000,101640000,1,1
2017-02-13,10000001,19421,133837000,133837000,133837000,38,5
2017-02-13,10000001,19744,1850000,1850000,1850000,1,1
2017-02-13,10000001,19759,599000,599000,599000,1,1
2017-02-13,10000001,19760,699000,699000,699000,2,2
2017-02-13,10000001,19810,83340.01,20.03,125000,3,2
2017-02-13,10000001,19921,450000,450000,450000,1,1
2017-02-13,10000001,19923,50,50,50,1,1
2017-02-13,10000001,19939,50,50,50,1,1
2017-02-13,10000001,20171,25001.07,25001.07,25001.07,7,1
2017-02-13,10000001,20212,17998999.99,17998999.99,17998999.99,1,1
2017-02-13,10000001,20213,19800000.87,19800000.87,19800000.87,1,1
2017-02-13,10000001,20307,117,117,117,11000,2
2017-02-13,10000001,20312,1898000,1898000,1898000,1,1
2017-02-13,10000001,20353,3000000,3000000,3000000,1,1
2017-02-13,10000001,20411,120000,120000,120000,30,1
2017-02-13,10000001,20413,66105.49,20000.02,129000,19,4
2017-02-13,10000001,20414,71153.85,10000.01,116000,52,3
2017-02-13,10000001,20415,22002.02,22002.02,22002.02,3,2
2017-02-13,10000001,20418,228000,180000,260000,5,2
2017-02-13,10000001,20419,250000,250000,250000,3,1
2017-02-13,10000001,20421,20500,20000,21000,14,2
2017-02-13,10000001,20423,100000,100000,100000,6,1
2017-02-13,10000001,20424,42061.74,20011.02,50000,68,4
2017-02-13,10000001,20528,102000000,102000000,102000000,1,1
2017-02-13,10000001,20533,499999000,499999000,499999000,1,1
2017-02-13,10000001,20759,10.25,10.25,10.25,774,1
2017-02-13,10000001,21059,3399000,3399000,3399000,2,1
2017-02-13,10000001,21096,2928000,2900000,3250000,5,5
2017-02-13,10000001,21718,499000.09,499000.09,499000.09,1,1
2017-02-13,10000001,21790,999000,999000,999000,1,1
2017-02-13,10000001,21841,100,100,100,4,4
2017-02-13,10000001,21853,150000,150000,150000,1,1
2017-02-13,10000001,21894,1699.99,1699.99,1699.99,10000,1
2017-02-13,10000001,21896,995.01,995.01,995.01,20000,1
2017-02-13,10000001,21924,5.62,5.62,5.62,2033,2
2017-02-13,10000001,22043,68998000,68998000,68998000,1,1
2017-02-13,10000001,22175,117750,100000,147999.99,8,8
2017-02-13,10000001,22177,117130.38,100000,148999.99,10,10
2017-02-13,10000001,22229,5299500,4999999.99,5599000,4,2
2017-02-13,10000001,22291,1249999.99,1249999.99,1249999.99,4,2
2017-02-13,10000001,22541,17999000,17999000,17999000,1,1
2017-02-13,10000001,22542,66644.52,66308.97,70000,11,7
2017-02-13,10000001,22544,250000000,250000000,250000000,2,2
2017-02-13,10000001,22552,750000,750000,750000,1,1
2017-02-13,10000001,22578,600000,600000,600000,1,1
2017-02-13,10000001,22806,1099000,1099000,1099000,3,1
2017-02-13,10000001,22807,899000,899000,899000,2,1
2017-02-13,10000001,22808,499000,499000,499000,3,1
2017-02-13,10000001,22809,899000,899000,899000,2,1
2017-02-13,10000001,23009,540,540,540,10000,1
2017-02-13,10000001,23019,988.52,988.52,988.52,106,1
2017-02-13,10000001,23025,1300,1300,1300,500,1
2017-02-13,10000001,23039,1340,1340,1340,10000,1
2017-02-13,10000001,23059,3760869.57,3750000,3800000,46,2
2017-02-13,10000001,23071,499999.99,499999.99,499999.99,2,1
2017-02-13,10000001,23083,1100000,1100000,1100000,2,2
2017-02-13,10000001,23087,199000.09,199000.09,199000.09,1,1
2017-02-13,10000001,23089,740000.01,740000.01,740000.01,4,1
2017-02-13,10000001,23103,969000,969000,969000,5,1
2017-02-13,10000001,23158,125,125,125,437,6
2017-02-13,10000001,23159,3,3,3,408,8
2017-02-13,10000001,23160,46.2,5,50,83,3
2017-02-13,10000001,23161,175,175,175,16,1
2017-02-13,10000001,23527,811600.04,799000.09,820000,10,7
2017-02-13,10000001,23559,254500,254500,254500,2,1
2017-02-13,10000001,23566,698999.99,698999.99,698999.99,2,2
2017-02-13,10000001,23606,182902.8,177000,209416.81,6,6
2017-02-13,10000001,23618,149500,149000,150000,4,4
2017-02-13,10000001,23707,50000,50000,50000,5,1
2017-02-13,10000001,23711,40000,40000,40000,3,1
2017-02-13,10000001,24241,236437.5,200000,345750,4,4
2017-02-13,10000001,24242,5999000,5999000,5999000,2,2
2017-02-13,10000001,24348,932600,119000.01,1299999.98,10,4
2017-02-13,10000001,24395,698000,698000,698000,1,1
2017-02-13,10000001,24417,3999993,3999993,3999993,1,1
2017-02-13,10000001,24427,2674998.5,1850000,3499997,2,2
2017-02-13,10000001,24499,218.86,218.86,218.86,5000,1
2017-02-13,10000001,24509,5.29,5.29,5.29,32,1
2017-02-13,10000001,24519,2200.01,2200.01,2200.01,1120,2
2017-02-13,10000001,25235,899000,899000,899000,1,1
2017-02-13,10000001,25266,2476666.67,2450000,2490000,6,3
2017-02-13,10000001,25544,24000000,24000000,24000000,2,2
2017-02-13,10000001,25588,6987.03,6987,6987.09,57,15
2017-02-13,10000001,25589,1210,1210,1210,124,18
2017-02-13,10000001,25590,65100.02,65100.02,65100.02,308,59
2017-02-13,10000001,25591,76375.07,249.97,100000.1,38,16
2017-02-13,10000001,25592,1750.03,1750.03,1750.03,257,40
2017-02-13,10000001,25593,1100,1100,1100,125,17
2017-02-13,10000001,25594,15606.06,15606.05,15606.06,96,38
2017-02-13,10000001,25595,15813.02,15813.02,15813.02,56,21
2017-02-13,10000001,25596,5201.31,5201.31,5201.31,84,32
2017-02-13,10000001,25597,1003.07,1003.07,1003.07,154,17
2017-02-13,10000001,25598,14333.2,14333.2,14333.21,539,45
2017-02-13,10000001,25599,853,853,853,407,54
2017-02-13,10000001,25600,44003.01,44003.01,44003.01,546,57
2017-02-13,10000001,25601,3900.01,3900.01,3900.01,462,58
2017-02-13,10000001,25602,3002.05,3002.05,3002.05,49,1
2017-02-13,10000001,25603,15040.02,15039.78,15040.02,47,20
2017-02-13,10000001,25604,6500.01,6499.98,6500.01,24,13
2017-02-13,10000001,25605,16102.02,16102.02,16102.02,235,42
2017-02-13,10000001,25606,36493.35,36000.32,36505.09,43,3
2017-02-13,10000001,25609,155000.09,155000.09,155000.09,6,2
2017-02-13,10000001,25612,425304.06,425304.06,425304.06,78,1
2017-02-13,10000001,25616,11900.01,11900.01,11900.01,979,5
2017-02-13,10000001,25617,152750.06,86000.01,175000.07,8,3
2017-02-13,10000001,25618,12500,12500,12500,3,2
2017-02-13,10000001,25619,376002.01,376002.01,376002.01,3,1
2017-02-13,10000001,25624,3100000.22,3100000.22,3100000.22,8,4
2017-02-13,10000001,25625,605003.12,605003.12,605003.12,1,1
2017-02-13,10000001,25719,899000,899000,899000,1,1
2017-02-13,10000001,25812,4500000,4500000,4500000,2,1
2017-02-13,10000001,25861,78538.38,69000,100000,13,9
2017-02-13,10000001,25894,8200000,8200000,8200000,3,1
2017-02-13,10000001,25948,7805000,7805000,7805000,1,1
2017-02-13,10000001,26076,3750000,3750000,3750000,1,1
2017-02-13,10000001,26252,247200,247200,247200,1,1
2017-02-13,10000001,26253,290000,290000,290000,1,1
2017-02-13,10000001,26255,1155200.17,1155200.17,1155200.17,2,2
2017-02-13,10000001,26256,799000,799000,799000,1,1
2017-02-13,10000001,26257,199000,199000,199000,2,2
2017-02-13,10000001,26258,199000,199000,199000,3,3
2017-02-13,10000001,26259,1099000,1099000,1099000,1,1
2017-02-13,10000001,26260,699000,699000,699000,1,1
2017-02-13,10000001,26929,115000,80000,260000,6,5
2017-02-13,10000001,27102,1050000,1050000,1050000,1,1
2017-02-13,10000001,27351,3490,3490,3490,208,3
2017-02-13,10000001,27361,1111.46,1111.46,1111.46,5600,2
2017-02-13,10000001,27371,1397.01,1397.01,1397.01,700,2
2017-02-13,10000001,27381,1370,1370,1370,600,1
2017-02-13,10000001,27387,1750.01,1750.01,1750.01,695,1
2017-02-13,10000001,27401,20.09,20.09,20.09,500,1
2017-02-13,10000001,27441,11.67,11.67,11.67,15,1
2017-02-13,10000001,27914,2810000,2810000,2810000,1,1
2017-02-13,10000001,27916,1997000,1997000,1997000,4,2
2017-02-13,10000001,28073,36700000.87,36700000.87,36700000.87,1,1
2017-02-13,10000001,28164,8999000,8999000,8999000,1,1
2017-02-13,10000001,28409,18000,18000,18000,88,1
2017-02-13,10000001,28416,10800,10800,10800,2749,2
2017-02-13,10000001,28576,1024444.44,990000,1300000,9,4
2017-02-13,10000001,28578,1025000,800000,1100000,8,5
2017-02-13,10000001,28668,13422.66,5245.02,39999.99,85,2
2017-02-13,10000001,28999,43862.7,15313.49,50000,5,4
2017-02-13,10000001,29001,28000,28000,28000,1,1
2017-02-13,10000001,29009,125000,125000,125000,2,1
2017-02-13,10000001,29011,39998.99,39998.99,39998.99,101,2
2017-02-13,10000001,29248,523750,400000,560000,4,4
2017-02-13,10000001,29637,75000000.01,75000000.01,75000000.01,1,1
2017-02-13,10000001,30013,24000.01,10000,29999,277,26
2017-02-13,10000001,30014,5000000,5000000,5000000,1,1
2017-02-13,10000001,30028,96952.34,87500,99999.99,42,5
2017-02-13,10000001,30029,5000000,5000000,5000000,1,1
2017-02-13,10000001,30486,750100,750100,750100,16,1
2017-02-13,10000001,30488,890100,890100,890100,112,5
2017-02-13,10000001,30652,1500000,1500000,1500000,1,1
2017-02-13,10000001,30744,200000,200000,200000,3829,10
2017-02-13,10000001,30745,500000,500000,500000,3120,10
2017-02-13,10000001,30746,1500000,1500000,1500000,1673,8
2017-02-13,10000001,30747,5000000,5000000,5000000,1301,8
2017-02-13,10000001,30836,1490000,1490000,1490000,2,1
2017-02-13,10000001,30987,350000,350000,350000,4,2
2017-02-13,10000001,31009,694999.99,694999.99,694999.99,1,1
2017-02-13,10000001,31021,520000,520000,520000,1,1
2017-02-13,10000001,31045,560000,520000,600000,2,2
2017-02-13,10000001,31047,2800000,2800000,2800000,1,1
2017-02-13,10000001,31051,10000000,10000000,10000000,1,1
2017-02-13,10000001,31105,375000,375000,375000,8,1
2017-02-13,10000001,31119,1900000,1900000,1900000,3,1
2017-02-13,10000001,31125,10999999.98,10999999.98,10999999.98,2,1
2017-02-13,10000001,31153,375000,375000,375000,2,1
2017-02-13,10000001,31155,2290000,2290000,2290000,2,1
2017-02-13,10000001,31159,600000,600000,600000,3,1
2017-02-13,10000001,31161,2000000,2000000,2000000,3,2
2017-02-13,10000001,31171,9950000.01,9950000.01,9950000.01,1,1
2017-02-13,10000001,31177,300000,300000,300000,2,1
2017-02-13,10000001,31185,13000000,13000000,13000000,1,1
2017-02-13,10000001,31201,325000,325000,325000,2,2
2017-02-13,10000001,31213,203627.98,110000,250000,16,8
2017-02-13,10000001,31328,9550000.01,9550000.01,9550000.01,2,1
2017-02-13,10000001,31358,1644972.19,1200000,1733966.63,6,4
2017-02-13,10000001,31370,435000,380000,599999.99,4,2
2017-02-13,10000001,31372,2588000,2000000,3960000,10,7
2017-02-13,10000001,31376,8999999.99,8999999.99,8999999.99,1,1
2017-02-13,10000001,31396,1150000,1150000,1150000,2,1
2017-02-13,10000001,31444,785000,785000,785000,1,1
2017-02-13,10000001,31468,190000,190000,190000,1,1
2017-02-13,10000001,31620,1280000,1280000,1280000,1,1
2017-02-13,10000001,31626,9600000,9600000,9600000,1,1
2017-02-13,10000001,31704,301000,301000,301000,1,1
2017-02-13,10000001,31716,120000,120000,120000,1,1
2017-02-13,10000001,31718,319666.67,250000,330000,6,5
2017-02-13,10000001,31724,6999999.99,6999999.99,6999999.99,1,1
2017-02-13,10000001,31740,134000,80000,350000,5,2
2017-02-13,10000001,31752,137777.78,80000,210000,9,5
2017-02-13,10000001,31754,360000,345000,375000,4,4
2017-02-13,10000001,31766,984000,984000,984000,1,1
2017-02-13,10000001,31788,590000,590000,590000,2,2
2017-02-13,10000001,31790,3070000,2750000,3310000,9,7
2017-02-13,10000001,31796,28000000,28000000,28000000,1,1
2017-02-13,10000001,31998,2002.21,2002.21,2002.21,5,1
2017-02-13,10000001,32006,150000,150000,150000,156,6
2017-02-13,10000001,32014,320000.01,250000,340000.01,36,2
2017-02-13,10000001,32043,5200000,5200000,5200000,3,2
2017-02-13,10000001,32057,810000.01,810000.01,810000.01,1,1
2017-02-13,10000001,32435,23998999.99,23998999.99,23998999.99,1,1
2017-02-13,10000001,32787,43531.16,32000,48999.99,32,8
2017-02-13,10000001,32819,2225000,1500000,2950000,2,2
2017-02-13,10000001,32872,1200000,1200000,1200000,1,1
2017-02-13,10000001,32874,1200000,1200000,1200000,1,1
2017-02-13,10000001,32876,1216666.66,975000,1699999.99,3,3
2017-02-13,10000001,32880,202000,195000,240000,20,10
2017-02-13,10000001,32918,179733.36,100000,219600.04,3,3
2017-02-13,10000001,32999,999000,999000,999000,3,1
2017-02-13,10000001,33000,1099000,1099000,1099000,2,2
2017-02-13,10000001,33001,1270000.87,1270000.87,1270000.87,1,1
2017-02-13,10000001,33003,500000,500000,500000,12,3
2017-02-13,10000001,33005,540000,540000,540000,2,2
2017-02-13,10000001,33076,5739999.99,5289999.99,6189999.99,2,2
2017-02-13,10000001,33078,1599000,1599000,1599000,1,1
2017-02-13,10000001,33092,499000,200000,798000,2,2
2017-02-13,10000001,33094,299000,299000,299000,1,1
2017-02-13,10000001,33101,1380000,360000,2400000,2,2
2017-02-13,10000001,33103,349000,349000,349000,1,1
2017-02-13,10000001,33140,16499999,16499999,16499999,1,1
2017-02-13,10000001,33141,25949998,25949998,25949998,3,1
2017-02-13,10000001,33180,370803.32,284409.95,414000,3,2
2017-02-13,10000001,33195,2285.29,1999,2500,7,3
2017-02-13,10000001,33270,49999.99,49999.99,49999.99,1,1
2017-02-13,10000001,33399,8999000.09,8999000.09,8999000.09,1,1
2017-02-13,10000001,33468,61800857.94,58601715.87,65000000,2,2
2017-02-13,10000001,33474,2110000.01,1880000.02,2225000,3,3
2017-02-13,10000001,33475,10357142.84,10000000,10499999.95,7,5
2017-02-13,10000001,33699,999000,999000,999000,2,2
2017-02-13,10000001,33890,692857.07,692857.07,692857.07,3,2
2017-02-13,10000001,33915,500000,500000,500000,1,1
2017-02-13,10000001,34133,700000002.64,700000002.64,700000002.64,2,1
2017-02-13,10000001,34201,200000.4,200000.14,200000.45,6,5
2017-02-13,10000001,34203,422002.73,422002.73,422002.73,6,4
2017-02-13,10000001,34204,802674.12,654011.18,1100000,6,5
2017-02-13,10000001,34205,200000.58,200000.58,200000.59,9,6
2017-02-13,10000001,34206,80000.18,80000.17,80000.18,8,5
2017-02-13,10000001,34390,2999000,2999000,2999000,1,1
2017-02-13,10000001,35658,2545.69,2545.69,2545.69,4,3
2017-02-13,10000001,35659,300000,300000,300000,1,1
2017-02-13,10000001,35771,3400000.01,3400000.01,3400000.01,1,1
2017-02-13,10000001,35794,10000,10000,10000,10,1
2017-02-13,10000001,37450,485416.67,485416.67,485416.67,2,1
2017-02-13,10000001,37600,600000,600000,600000,1,1
2017-02-13,10000001,37608,850000.25,600000.33,1600000,4,4
2017-02-13,10000001,40519,224894450.37,212007147.3,270000011.1,9,5
2017-02-13,10000001,40520,657262000.09,580310000.5,669000000,10,10
2017-02-13,10000001,41031,191000,191000,191000,1,1
2017-02-13,10000001,41034,307500,307500,307500,1,1
2017-02-13,10000001,41155,99999.99,99999.99,99999.99,6,2
2017-02-13,10000001,41422,505000000,505000000,505000000,1,1
2017-02-13,10000001,42829,1200,1200,1200,2600,3
2017-02-13,10000001,42830,990,990,990,3300,4
2017-02-13,10000001,42831,900,900,900,2685,2
2017-02-13,10000001,42905,250000,250000,250000,1,1
2017-02-13,10000001,42906,350000,350000,350000,1,1
2017-02-13,10000001,43699,399999.99,325000,449999.99,5,3
2017-02-13,10000001,43702,299000,299000,299000,4,4
2017-02-13,10000001,43703,22999000,22999000,22999000,1,1
2017-02-13,10000001,44992,1916700,1916700,1916700,2000,2
2017-02-13,10000002,18,62.59,62.57,62.62,7060901,163
2017-02-13,10000002,19,3588.17,3588.17,3588.17,401,9
2017-02-13,10000002,20,229.57,229.53,255.9,2781407,154
2017-02-13,10000002,21,470.25,470.25,470.25,30506,11
2017-02-13,10000002,22,5182,5182,5182,3356,20
2017-02-13,10000002,34,3.99,3.81,4.1,25138007493,2543
2017-02-13,10000002,35,5.75,5.67,5.77,3413681131,1844
2017-02-13,10000002,36,71.03,67.93,71.07,1072550604,1692
2017-02-13,10000002,37,49.91,48.22,50.28,301192868,1483
2017-02-13,10000002,38,317.8,300.24,322.78,132490794,1411
2017-02-13,10000002,39,1010,951.23,1043.52,52508191,1452
2017-02-13,10000002,40,1524.07,1421.75,1524.26,19759247,1297
2017-02-13,10000002,41,147.95,147.95,147.95,52107,14
2017-02-13,10000002,42,515.89,515.89,515.89,810,51
2017-02-13,10000002,43,315.71,313.85,321.92,596783,82
2017-02-13,10000002,44,14239.9,14101.18,14297.95,582222,116
2017-02-13,10000002,45,10.88,10.88,10.88,1220,64
2017-02-13,10000002,178,2.49,2.49,2.49,176841,171
2017-02-13,10000002,179,3.76,3.76,3.76,155275,148
2017-02-13,10000002,180,2.37,2.37,2.37,50194,135
2017-02-13,10000002,181,8.94,8.94,8.94,101227,163
2017-02-13,10000002,182,8.92,8.92,8.92,108810,143
2017-02-13,10000002,183,15.12,15.12,15.12,973966,151
2017-02-13,10000002,184,16.99,15.41,17,163155,193
2017-02-13,10000002,185,21.07,20.55,22.05,1630125,234
2017-02-13,10000002,186,6.6,6.6,6.6,60411,107
2017-02-13,10000002,187,12.18,12.18,12.18,126836,94
2017-02-13,10000002,188,5.82,5.82,5.82,210197,97
2017-02-13,10000002,189,36.33,36.33,36.33,1207041,120
2017-02-13,10000002,190,32.05,31.5,47.91,117053,114
2017-02-13,10000002,191,49.18,49.18,49.18,208548,101
2017-02-13,10000002,192,55.61,55.61,55.61,935213,145
2017-02-13,10000002,193,73.97,73.89,73.98,1604052,165
2017-02-13,10000002,194,16.99,16.99,16.99,156902,87
2017-02-13,10000002,195,18.01,18.01,18.01,58353,81
2017-02-13,10000002,196,14.72,14.69,14.74,48514,81
2017-02-13,10000002,197,30.01,30.01,30.01,324619,89
2017-02-13,10000002,198,140.06,140.06,140.06,175345,99
2017-02-13,10000002,199,182.73,143.05,182.73,688185,116
2017-02-13,10000002,200,181.6,25,199.99,886866,116
2017-02-13,10000002,201,203.01,203.01,203.01,798108,115
2017-02-13,10000002,202,293.97,235.29,296.89,1187802,202
2017-02-13,10000002,203,241.13,239.69,279.99,4003816,272
2017-02-13,10000002,204,228.15,202.06,234.99,1053611,212
2017-02-13,10000002,205,146.99,139.98,147.95,1305587,198
2017-02-13,10000002,206,31.64,31.64,31.64,2298359,307
2017-02-13,10000002,207,58,57.98,58.5,2378383,333
2017-02-13,10000002,208,75.74,75.5,75.76,3628934,369
2017-02-13,10000002,209,53.74,53.5,53.74,6638476,515
2017-02-13,10000002,210,11.47,11.47,11.47,3823886,553
2017-02-13,10000002,211,9.97,9.96,9.97,1238468,397
