date,region_id,type_id,average,lowest,highest,volume,order_count
2016-10-02,10000046,1230,10.01,10.01,10.01,1128,1
2016-10-02,10000046,1232,1300,1300,1300,1,1
2016-10-02,10000046,1236,662753.89,648004,1002000,24,22
2016-10-02,10000046,1244,91166.63,89999.96,113333.32,20,9
2016-10-02,10000046,1248,846832.5,839999,848540.88,5,4
2016-10-02,10000046,1306,378500,378500,378500,23,10
2016-10-02,10000046,1317,17393.6,15000,99999.9,25,8
2016-10-02,10000046,1319,437691.96,400000,700000,52,12
2016-10-02,10000046,1333,750000,750000,750000,3,3
2016-10-02,10000046,1335,400000,399999.99,400000,11,10
2016-10-02,10000046,1355,712661.97,712661.97,712661.97,1,1
2016-10-02,10000046,1403,87861.03,82536.11,89990.99,7,3
2016-10-02,10000046,1405,696897.36,597996.6,769997.84,40,18
2016-10-02,10000046,1422,999998.9,999998.9,999998.9,4,2
2016-10-02,10000046,1436,999999,999999,999999,1,1
2016-10-02,10000046,1445,93999.98,79999.95,101000,3,2
2016-10-02,10000046,1447,626059.94,599997.92,639989.69,26,19
2016-10-02,10000046,1539,10000,10000,10000,1,1
2016-10-02,10000046,1541,1400000,1400000,1400000,3,2
2016-10-02,10000046,1563,83000,83000,83000,1,1
2016-10-02,10000046,1875,33999.98,33999.98,33999.98,4,1
2016-10-02,10000046,1877,1007748.64,969997.99,1199998.98,40,11
2016-10-02,10000046,1944,3500000,3500000,3500000,1,1
2016-10-02,10000046,1952,1028863.34,500000,1067887.98,27,20
2016-10-02,10000046,1957,49999.99,49999.99,49999.99,1,1
2016-10-02,10000046,1963,307999.95,307999.95,307999.95,4,1
2016-10-02,10000046,1978,999999.22,999999,1000000,9,6
2016-10-02,10000046,1987,1004804.8,999999,1019222.21,4,3
2016-10-02,10000046,1999,823089.51,795722.97,826998.94,16,14
2016-10-02,10000046,2032,517499.48,449999.99,524999.42,20,14
2016-10-02,10000046,2046,16724.9,9600,18399.88,28,19
2016-10-02,10000046,2048,675956.02,500000,689999,85,83
2016-10-02,10000046,2173,33583.33,33583.33,33583.33,3,1
2016-10-02,10000046,2175,999997.99,999997.99,999997.99,1,1
2016-10-02,10000046,2183,16038.48,3500,25000,33,9
2016-10-02,10000046,2185,935555.57,300001,949999.99,45,9
2016-10-02,10000046,2193,42532.87,5000,76999,25,8
2016-10-02,10000046,2195,2495453.93,2495453.93,2495453.93,11,2
2016-10-02,10000046,2203,6999.96,6999.95,6999.97,44,8
2016-10-02,10000046,2205,563499.37,498000,599999,72,20
2016-10-02,10000046,2254,750000,750000,750000,4,4
2016-10-02,10000046,2281,2367061.58,2350441.44,2399999.99,78,55
2016-10-02,10000046,2293,299990,299990,299990,3,3
2016-10-02,10000046,2299,1305050.5,1200000,1410101,2,2
2016-10-02,10000046,2301,1775192.13,1739074,1991896.1,7,7
2016-10-02,10000046,2303,1749497.49,1498995.98,1999998.99,4,4
2016-10-02,10000046,2305,5.99,5.99,5.99,6647002,3
2016-10-02,10000046,2312,10999,10999,10999,5680,1
2016-10-02,10000046,2317,7100,7100,7100,4290,1
2016-10-02,10000046,2341,788000,788000,788000,3,1
2016-10-02,10000046,2364,836281.23,829999,837777,26,12
2016-10-02,10000046,2400,700,700,700,320,1
2016-10-02,10000046,2404,1599998.69,1599997,1599998.99,20,7
2016-10-02,10000046,2406,2333332.99,1999999.99,2999999,3,3
2016-10-02,10000046,2410,1463374.91,1390000,1487809.92,24,4
2016-10-02,10000046,2420,5399999.98,5399999.98,5399999.98,3,1
2016-10-02,10000046,2436,2438000,2349999.99,2440000,143,37
2016-10-02,10000046,2444,21928.21,11200.1,57998,14,5
2016-10-02,10000046,2446,1616250.01,600000.04,1955000,4,2
2016-10-02,10000046,2454,6273.85,5785.31,6799.96,27,7
2016-10-02,10000046,2456,603432.32,549984.08,798000,86,16
2016-10-02,10000046,2464,7922.59,7284.97,8177.64,14,3
2016-10-02,10000046,2466,599999,599999,599999,125,11
2016-10-02,10000046,2476,5699.64,2345,18000,14,5
2016-10-02,10000046,2486,8825.09,7814.5,9499.94,41,15
2016-10-02,10000046,2488,483997.36,370000,519000,90,17
2016-10-02,10000046,2495,2499999.33,1499999.99,2999999,3,3
2016-10-02,10000046,2505,3249999.99,1499999.97,5000000,2,2
2016-10-02,10000046,2514,20,20,20,5500,3
2016-10-02,10000046,2524,750000,750000,750000,1,1
2016-10-02,10000046,2525,369998.5,239997,499999.99,4,3
2016-10-02,10000046,2534,750000,750000,750000,3,3
2016-10-02,10000046,2537,89999.99,89999.99,89999.99,2,2
2016-10-02,10000046,2539,1499999.99,1499999.99,1499999.99,4,4
2016-10-02,10000046,2545,64999.99,64999.99,64999.99,2,2
2016-10-02,10000046,2549,750000,750000,750000,1,1
2016-10-02,10000046,2550,289999.84,289999.84,289999.84,1,1
2016-10-02,10000046,2553,633498.5,301000,699998,6,6
2016-10-02,10000046,2559,3000000,3000000,3000000,3,2
2016-10-02,10000046,2563,4499999.88,4499999.88,4499999.88,3,2
2016-10-02,10000046,2567,3999998.9,3999998.9,3999998.9,7,2
2016-10-02,10000046,2571,1809349.68,1809349.68,1809349.69,6,5
2016-10-02,10000046,2575,1999999.98,1999999.98,1999999.98,3,2
2016-10-02,10000046,2603,14602.11,7845,22999.5,9,5
2016-10-02,10000046,2605,484386.81,275000,499887.28,69,56
2016-10-02,10000046,2629,639,639,639,53650,11
2016-10-02,10000046,2817,114.99,114.99,114.99,1350,4
2016-10-02,10000046,2881,589999,589999,589999,8,3
2016-10-02,10000046,2889,796857.14,767000,800000,42,12
2016-10-02,10000046,2905,549332.56,491999,750000,9,3
2016-10-02,10000046,2913,1766097.98,1766097.96,1766098,10,2
2016-10-02,10000046,2937,1558999.99,1558999.99,1558999.99,4,1
2016-10-02,10000046,2961,5950500.69,5950500.69,5950500.69,8,2
2016-10-02,10000046,2969,2200808.23,2200808.22,2200808.24,11,3
2016-10-02,10000046,2977,874090.91,840000,885000,33,10
2016-10-02,10000046,2993,1098007.21,1098007.21,1098007.21,4,2
2016-10-02,10000046,3001,649999.98,649999.96,650000,6,2
2016-10-02,10000046,3017,800000,800000,800000,3,1
2016-10-02,10000046,3033,1194993.63,1194993.5,1194993.76,8,2
2016-10-02,10000046,3041,669111,669111,669111,2,1
2016-10-02,10000046,3057,5261000,5261000,5261000,4,1
2016-10-02,10000046,3065,5200000,5200000,5200000,4,1
2016-10-02,10000046,3074,859911.46,800000,889992.8,36,10
2016-10-02,10000046,3098,471700,453600,526000,4,2
2016-10-02,10000046,3138,2399999.8,2399999.8,2399999.8,10,2
2016-10-02,10000046,3162,607996.74,607996.73,607996.75,12,7
2016-10-02,10000046,3170,1237499.93,750000,1399999.91,28,8
2016-10-02,10000046,3178,796110.71,715000,828555,7,3
2016-10-02,10000046,3244,1490056.88,1250000,1589880.98,34,34
2016-10-02,10000046,3256,9999999.99,9999999.99,9999999.99,1,1
2016-10-02,10000046,3297,25000,25000,25000,3,3
2016-10-02,10000046,3301,50000,50000,50000,8,2
2016-10-02,10000046,3303,39995,39995,39995,1,1
2016-10-02,10000046,3306,100000,100000,100000,2,2
2016-10-02,10000046,3307,3499999,3499999,3499999,1,1
2016-10-02,10000046,3319,49999.98,49999.98,49999.98,1,1
2016-10-02,10000046,3320,40000,40000,40000,1,1
2016-10-02,10000046,3321,49999.5,49999,50000,2,2
2016-10-02,10000046,3324,499999.75,499999.75,499999.75,1,1
2016-10-02,10000046,3330,58999.99,58999.99,58999.99,1,1
2016-10-02,10000046,3333,1750000,1750000,1750000,1,1
2016-10-02,10000046,3334,1550000,1550000,1550000,1,1
2016-10-02,10000046,3340,1500000,1500000,1500000,1,1
2016-10-02,10000046,3355,22000,22000,22000,1,1
2016-10-02,10000046,3403,2222222.22,2222222.22,2222222.22,1,1
2016-10-02,10000046,3410,500000,500000,500000,1,1
2016-10-02,10000046,3421,1999972.76,1999972.76,1999972.76,1,1
2016-10-02,10000046,3422,100000,100000,100000,1,1
2016-10-02,10000046,3430,3150000,3150000,3150000,1,1
2016-10-02,10000046,3431,190000,190000,190000,1,1
2016-10-02,10000046,3437,55000,55000,55000,1,1
2016-10-02,10000046,3438,666666.66,666666.66,666666.66,1,1
2016-10-02,10000046,3441,450000,450000,450000,2,2
2016-10-02,10000046,3444,965000,965000,965000,1,1
2016-10-02,10000046,3446,350000,350000,350000,1,1
2016-10-02,10000046,3456,1000,1000,1000,1,1
2016-10-02,10000046,3496,2299993.99,2299993.99,2299993.99,1,1
2016-10-02,10000046,3504,7999998,7999998,7999998,1,1
2016-10-02,10000046,3512,1291070.61,1291070.61,1291070.61,9,1
2016-10-02,10000046,3520,1999999,1999999,1999999,16,5
2016-10-02,10000046,3554,8090.22,8090.22,8090.22,120,3
2016-10-02,10000046,3566,450000,450000,450000,1,1
2016-10-02,10000046,3568,829999.63,829999,830000,8,5
2016-10-02,10000046,3588,624998.32,624998.31,624998.32,6,2
2016-10-02,10000046,3598,1075000,1050000,1099999.99,4,2
2016-10-02,10000046,3689,7248.52,7211.68,7263.26,7,2
2016-10-02,10000046,3725,9999.99,9999.99,9999.99,2610,3
2016-10-02,10000046,3766,439999.97,439999.97,439999.97,1,1
2016-10-02,10000046,3775,14999,14999,14999,1920,1
2016-10-02,10000046,3828,9568.53,9568.53,9568.53,5,1
2016-10-02,10000046,3829,54303.37,53880.87,54498.92,17,17
2016-10-02,10000046,3831,602686.9,588000,799888,29,27
2016-10-02,10000046,3839,117316.79,107885.06,142816.97,7,5
2016-10-02,10000046,3841,987248.3,950000,1099989.87,64,38
2016-10-02,10000046,3887,48887,48885.99,48888,4,2
2016-10-02,10000046,3888,1189285.71,1050000,1199999.99,14,9
2016-10-02,10000046,3898,7537193.41,7537193.41,7537193.41,1,1
2016-10-02,10000046,4025,39423.07,15000,40000,26,23
2016-10-02,10000046,4027,99631.47,15000,129999.96,19,16
2016-10-02,10000046,4254,899823.79,899809.69,899895,6,6
2016-10-02,10000046,4256,2880118,2880118,2880118,1,1
2016-10-02,10000046,4260,2999998.3,2999998.3,2999998.3,2,2
2016-10-02,10000046,4306,89499998.41,89499998.4,89499998.42,2,2
2016-10-02,10000046,4310,84998997.45,84998997.45,84998997.45,1,1
2016-10-02,10000046,4383,2248631.19,1900000,2335788.99,5,3
2016-10-02,10000046,4391,219998.45,219998.45,219998.45,3,2
2016-10-02,10000046,4393,121930.75,79999.99,139999.97,13,10
2016-10-02,10000046,4395,566348.98,454469.9,584995.37,7,6
2016-10-02,10000046,4403,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,4405,1449644.27,1210909.69,1650000,89,41
2016-10-02,10000046,4435,400000,299999.99,500000,4,3
2016-10-02,10000046,4573,199999.99,199999.99,200000,4,4
2016-10-02,10000046,4609,5000,5000,5000,8,2
2016-10-02,10000046,4611,6733.33,101,19998,3,3
2016-10-02,10000046,4613,13,13,13,2,2
2016-10-02,10000046,4615,102.01,102.01,102.01,2,1
2016-10-02,10000046,4831,203.05,203.05,203.05,2,1
2016-10-02,10000046,4833,799999.85,799999.81,799999.93,6,6
2016-10-02,10000046,4871,5651,5651,5651,3,2
2016-10-02,10000046,5011,997868.6,997868.6,997868.6,1,1
2016-10-02,10000046,5047,1004.04,1004.04,1004.04,5,3
2016-10-02,10000046,5049,1001,1001,1001,4,2
2016-10-02,10000046,5051,153,153,153,1,1
2016-10-02,10000046,5053,28700.75,101,114500,4,4
2016-10-02,10000046,5093,1500,1500,1500,4,1
2016-10-02,10000046,5137,399999,399999,399999,10,3
2016-10-02,10000046,5141,277199.68,10000,343999.6,5,3
2016-10-02,10000046,5239,302343.75,35000,350000,32,8
2016-10-02,10000046,5245,23130.3,101,33000,10,3
2016-10-02,10000046,5279,14606.66,14606.66,14606.66,4,2
2016-10-02,10000046,5299,101,101,101,2,2
2016-10-02,10000046,5302,99999.99,99999.99,99999.99,10,6
2016-10-02,10000046,5319,19607.83,10,78401.32,4,2
2016-10-02,10000046,5320,100.02,100.02,100.02,2,2
2016-10-02,10000046,5322,2.02,2.02,2.02,1,1
2016-10-02,10000046,5339,1000,1000,1000,4,2
2016-10-02,10000046,5361,5000,5000,5000,4,2
2016-10-02,10000046,5363,5000,5000,5000,3,2
2016-10-02,10000046,5365,228749.99,15000,299999.99,4,4
2016-10-02,10000046,5399,40000,20000,70000,5,4
2016-10-02,10000046,5403,64382.77,1,75500.69,17,16
2016-10-02,10000046,5405,76666.67,50000,90000,3,3
2016-10-02,10000046,5439,161600,80000,425000,25,8
2016-10-02,10000046,5443,187499.99,25000,299999.98,14,13
2016-10-02,10000046,5445,148333.33,80000,300000,6,6
2016-10-02,10000046,5493,499999,499999,499999,2,2
2016-10-02,10000046,5533,50000,50000,50000,1,1
2016-10-02,10000046,5599,125000,99999.99,150000,4,4
2016-10-02,10000046,5647,199998.26,199998.26,199998.26,1,1
2016-10-02,10000046,5649,535454.5,499999.95,889999.98,11,2
2016-10-02,10000046,5697,74000.03,20000,80000.03,10,5
2016-10-02,10000046,5721,80000,80000,80000,2,2
2016-10-02,10000046,5723,80000,80000,80000,1,1
2016-10-02,10000046,5745,5000,5000,5000,1,1
2016-10-02,10000046,5755,80000,80000,80000,3,3
2016-10-02,10000046,5757,75294.79,56473.95,80000,5,5
2016-10-02,10000046,5839,1578105,1578105,1578105,8,8
2016-10-02,10000046,5869,16990,16990,16990,3,1
2016-10-02,10000046,5945,204319,55001.99,300000,44,9
2016-10-02,10000046,5955,129599.96,36000.02,200000,20,17
2016-10-02,10000046,5971,731998.98,100000.5,897997.99,9,9
2016-10-02,10000046,5973,493070.54,197500,498889.05,60,49
2016-10-02,10000046,5975,128089.22,50200,250000,9,8
2016-10-02,10000046,6001,39630.67,37052.52,39998.98,24,15
2016-10-02,10000046,6003,77500,55000,100000,2,2
2016-10-02,10000046,6005,33799.8,25000,50000,5,4
2016-10-02,10000046,6073,300400,1000,500000,5,5
2016-10-02,10000046,6131,9.99,9.99,9.99,1,1
2016-10-02,10000046,6135,500,500,500,2,2
2016-10-02,10000046,6159,56428.57,35000,60000,7,6
2016-10-02,10000046,6160,30000,29000,38950,13,10
2016-10-02,10000046,6173,119999.95,119999.95,119999.95,7,5
2016-10-02,10000046,6176,5000,5000,5000,2,2
2016-10-02,10000046,6296,7640,560,10000,8,8
2016-10-02,10000046,6443,220000,220000,220000,1,1
2016-10-02,10000046,6485,750000,750000,750000,1,1
2016-10-02,10000046,6527,1107.21,0.7,3320.24,3,3
2016-10-02,10000046,6569,0.01,0.01,0.01,2,1
2016-10-02,10000046,6811,899990,899990,899990,3,1
2016-10-02,10000046,7287,356749.99,54000,399999.99,8,5
2016-10-02,10000046,7289,389918.96,349594.8,400000,5,2
2016-10-02,10000046,7293,10,10,10,1,1
2016-10-02,10000046,7327,1350025.99,1350025.99,1350025.99,2,1
2016-10-02,10000046,7367,500000,500000,500000,6,2
2016-10-02,10000046,7447,478899.91,372499.52,499000,20,9
2016-10-02,10000046,7449,300000,300000,300000,6,4
2016-10-02,10000046,7451,255075.22,120000,300100.29,8,5
2016-10-02,10000046,7453,243333.37,130000,300000.06,3,3
2016-10-02,10000046,7583,120000,120000,120000,1,1
2016-10-02,10000046,7585,1,1,1,1,1
2016-10-02,10000046,7663,44740,44740,44740,1,1
2016-10-02,10000046,7665,159.99,159.99,159.99,1,1
2016-10-02,10000046,7667,211,211,211,2,2
2016-10-02,10000046,7703,1,1,1,1,1
2016-10-02,10000046,7705,50000.5,1,100000,2,2
2016-10-02,10000046,7709,150000,90000,165000,5,2
2016-10-02,10000046,7743,1,1,1,1,1
2016-10-02,10000046,7783,250001.1,250001.1,250001.1,6,5
2016-10-02,10000046,7785,250000.09,250000.09,250000.09,6,4
2016-10-02,10000046,7787,240000.07,150000,250000.08,10,6
2016-10-02,10000046,7789,250000.11,250000.11,250000.11,2,2
2016-10-02,10000046,8027,1789996.13,1789996.12,1789996.13,59,14
2016-10-02,10000046,8089,757555,757554.99,757555,13,3
2016-10-02,10000046,8105,2299990.19,2299990.19,2299990.19,5,1
2016-10-02,10000046,8117,395500.69,395500.69,395500.69,18,6
2016-10-02,10000046,8175,186999.5,74000,299999,8,5
2016-10-02,10000046,8177,15000,15000,15000,3,3
2016-10-02,10000046,8263,319999.99,319999.99,319999.99,5,4
2016-10-02,10000046,8419,999999.99,999999.99,999999.99,4,2
2016-10-02,10000046,8427,200000,150000,299999.99,3,3
2016-10-02,10000046,8433,499999.99,499999.99,499999.99,12,12
2016-10-02,10000046,8517,2325443.99,2325443.98,2325444,6,4
2016-10-02,10000046,8521,399997.09,399994.18,400000,6,6
2016-10-02,10000046,8529,200000,200000,200000,13,9
2016-10-02,10000046,8535,199999.99,199999.99,199999.99,4,2
2016-10-02,10000046,8537,590999.96,590999.96,590999.96,4,1
2016-10-02,10000046,8585,199999.97,199999.96,199999.98,6,2
2016-10-02,10000046,8748,300000,300000,300000,1,1
2016-10-02,10000046,8785,50000,50000,50000,1,1
2016-10-02,10000046,8863,529990,529990,529990,8,1
2016-10-02,10000046,9411,1149990,1149989.99,1149990,2,2
2016-10-02,10000046,9415,998000,998000,998000,7,1
2016-10-02,10000046,9451,1099998.99,1099998.99,1099998.99,10,2
2016-10-02,10000046,9457,999998.96,999998.96,999998.96,1,1
2016-10-02,10000046,9521,60000,60000,60000,3,3
2016-10-02,10000046,9580,499999.99,499999.99,499999.99,5,5
2016-10-02,10000046,9608,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,9622,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,9660,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,9784,48899.99,48899.99,48899.99,1,1
2016-10-02,10000046,9800,449999,449999,449999,1,1
2016-10-02,10000046,9808,53000.08,53000.08,53000.08,2,2
2016-10-02,10000046,9838,9350,9350,9350,1849,2
2016-10-02,10000046,9848,48295.45,35000,100000,88,3
2016-10-02,10000046,9899,10899349.91,10899349.91,10899349.91,1,1
2016-10-02,10000046,9941,9999999.75,9999999.75,9999999.75,2,2
2016-10-02,10000046,9942,9999973.87,9999973.87,9999973.87,2,2
2016-10-02,10000046,9943,10133330.89,9999996.34,10400000,3,3
2016-10-02,10000046,9944,120145.38,119999.97,125000,20,12
2016-10-02,10000046,9956,10099992.96,10099992.96,10099992.96,1,1
2016-10-02,10000046,10190,1355499.76,1355499.24,1355499.85,27,14
2016-10-02,10000046,10208,23373610.95,23259999.99,23600832.88,3,3
2016-10-02,10000046,10212,23259999.99,23259999.99,23259999.99,1,1
2016-10-02,10000046,10216,23759999.99,23759999.99,23759999.99,2,2
2016-10-02,10000046,10221,25129998.8,22259999.99,27999997.61,4,4
2016-10-02,10000046,10225,22125000,22000000,22249999.99,2,2
2016-10-02,10000046,10246,78619.36,7240.17,149998.54,18,5
2016-10-02,10000046,10629,30000,30000,30000,1,1
2016-10-02,10000046,10631,475524.67,474831.6,488000,19,6
2016-10-02,10000046,10680,714998.99,714998.99,714998.99,9,2
2016-10-02,10000046,10692,29999,29999,29999,5,3
2016-10-02,10000046,10836,247665.99,242998,249999.98,3,3
2016-10-02,10000046,10838,299999.99,299999.99,299999.99,1,1
2016-10-02,10000046,10850,2066664.1,1999999,2099996.65,3,3
2016-10-02,10000046,10868,299999.99,299999.99,299999.99,1,1
2016-10-02,10000046,10888,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,10998,37321.9,34999.99,39985.99,69,22
2016-10-02,10000046,11084,3999999.98,3999999.98,3999999.98,1,1
2016-10-02,10000046,11105,35000,35000,35000,2,2
2016-10-02,10000046,11132,146800,146800,146800,3,3
2016-10-02,10000046,11134,26250,15000,30000,4,4
2016-10-02,10000046,11176,28849960.54,24149934.9,30024966.95,5,5
2016-10-02,10000046,11178,27999998.93,27999998.93,27999998.93,2,2
2016-10-02,10000046,11186,24858997.39,24858997.37,24858997.4,2,2
2016-10-02,10000046,11192,27499999.5,27499999,27500000,2,2
2016-10-02,10000046,11198,26386444.72,20000000,27298793.97,8,8
2016-10-02,10000046,11200,26000000,26000000,26000000,1,1
2016-10-02,10000046,11202,28594912.99,26000000,29459883,4,3
2016-10-02,10000046,11207,900000,800000,1000000,4,4
2016-10-02,10000046,11267,236112.21,236112.21,236112.21,1,1
2016-10-02,10000046,11269,713996.6,689998,870000,15,15
2016-10-02,10000046,11285,4913.64,3900,9475,55,2
2016-10-02,10000046,11309,167499.95,75000,259999.89,4,3
2016-10-02,10000046,11311,35000,35000,35000,7,4
2016-10-02,10000046,11317,131374.91,101000.06,198000,8,7
2016-10-02,10000046,11319,120000.08,100000.09,300000,10,7
2016-10-02,10000046,11325,351108.61,320003.44,599950,9,8
2016-10-02,10000046,11327,321008.44,321008.44,321008.44,9,5
2016-10-02,10000046,11341,150000,150000,150000,2,2
2016-10-02,10000046,11349,25000,25000,25000,2,2
2016-10-02,10000046,11351,1,1,1,4,3
2016-10-02,10000046,11370,2560077.84,2480127,2561888,18,16
2016-10-02,10000046,11377,27987989.94,27987989.94,27987989.94,1,1
2016-10-02,10000046,11381,25824999.23,25000000,26099998.97,4,4
2016-10-02,10000046,11399,8776.38,8571.11,8981.65,114,6
2016-10-02,10000046,11483,10000,10000,10000,1,1
2016-10-02,10000046,11563,252007.18,199000,268897.96,28,27
2016-10-02,10000046,11577,4549948.32,4549947.99,4549948.99,3,3
2016-10-02,10000046,11578,5916446.85,5780000,5950498.95,19,19
2016-10-02,10000046,11640,590500.71,590500.71,590500.71,1,1
2016-10-02,10000046,11644,1495000,1495000,1495000,1,1
2016-10-02,10000046,11646,1499998.99,1499998.99,1499998.99,1,1
2016-10-02,10000046,11957,222999988.89,222999988.89,222999988.89,1,1
2016-10-02,10000046,11995,350000000,350000000,350000000,1,1
2016-10-02,10000046,12005,200500500.69,200500500.69,200500500.69,1,1
2016-10-02,10000046,12032,28885554.5,28198888,28999998.9,7,7
2016-10-02,10000046,12034,24999999,24999999,24999999,2,2
2016-10-02,10000046,12038,26500500.67,26500500.65,26500500.68,2,2
2016-10-02,10000046,12052,254166.42,254166.42,254166.42,1,1
2016-10-02,10000046,12056,82166.67,74500,86000,3,3
2016-10-02,10000046,12058,2322384.48,281000.12,2681000,13,12
2016-10-02,10000046,12068,3999987.66,3999987.66,3999987.66,1,1
2016-10-02,10000046,12076,5193992.58,5193992.58,5193992.58,1,1
2016-10-02,10000046,12093,6666666.66,6666666.66,6666666.66,1,1
2016-10-02,10000046,12095,4500000,4500000,4500000,1,1
2016-10-02,10000046,12098,22999999.99,22999999.99,22999999.99,1,1
2016-10-02,10000046,12196,884999.99,884999.99,884999.99,2,2
2016-10-02,10000046,12199,3499999.43,3499998.87,3499999.99,2,2
2016-10-02,10000046,12201,4525000,4049999.99,5000000,2,2
2016-10-02,10000046,12263,6999999,6999999,6999999,1,1
2016-10-02,10000046,12265,65000,65000,65000,4,1
2016-10-02,10000046,12267,3908571.6,3908571.6,3908571.6,3,3
2016-10-02,10000046,12271,5699999.99,5699999.99,5699999.99,1,1
2016-10-02,10000046,12305,315879.63,315879.63,315879.63,1,1
2016-10-02,10000046,12344,300000,300000,300000,3,2
2016-10-02,10000046,12366,1900000,1900000,1900000,1,1
2016-10-02,10000046,12441,80000,80000,80000,1,1
2016-10-02,10000046,12487,2999999,2999999,2999999,3,3
2016-10-02,10000046,12539,500002,500002,500002,2,2
2016-10-02,10000046,12557,149999.98,149999.98,149999.98,14,4
2016-10-02,10000046,12559,137427.58,137427.58,137427.58,8,2
2016-10-02,10000046,12563,99937.48,99833.32,99999.98,8,3
2016-10-02,10000046,12565,100000,100000,100000,80,1
2016-10-02,10000046,12608,112.9,112.9,112.9,6960,5
2016-10-02,10000046,12612,69.74,69.74,69.74,5400,5
2016-10-02,10000046,12614,69.99,69.99,69.99,13320,9
2016-10-02,10000046,12618,60,60,60,25500,7
2016-10-02,10000046,12625,59.99,59.99,59.99,3300,3
2016-10-02,10000046,12633,250,250,250,1635,2
2016-10-02,10000046,12709,96086.96,95000,97173.91,4,4
2016-10-02,10000046,12735,144999999.99,144999999.99,144999999.99,1,1
2016-10-02,10000046,12761,1000,1000,1000,1500,2
2016-10-02,10000046,12773,208.28,208.28,208.28,12309,5
2016-10-02,10000046,12785,273.99,273.99,273.99,2200,2
2016-10-02,10000046,12789,124,124,124,3200,3
2016-10-02,10000046,12807,220,220,220,804,1
2016-10-02,10000046,12814,316915.92,249998.88,450750,9,2
2016-10-02,10000046,12816,475000,475000,475000,4,1
2016-10-02,10000046,12818,248026.07,229999.98,251134.02,34,6
2016-10-02,10000046,12820,435999.93,435999.93,435999.93,4,1
2016-10-02,10000046,12824,500000,500000,500000,4,1
2016-10-02,10000046,13001,2030630.04,1999999,2061261.08,2,2
2016-10-02,10000046,13003,2224499.68,2198999.35,2250000,4,4
2016-10-02,10000046,13119,48.99,48.99,48.99,880,1
2016-10-02,10000046,13279,2916666.53,999999.99,4833333.07,2,2
2016-10-02,10000046,13283,99999.99,99999.99,99999.99,1,1
2016-10-02,10000046,13284,1500215.38,1500215.38,1500215.38,1,1
2016-10-02,10000046,13285,1347503.48,1347503.48,1347503.48,1,1
2016-10-02,10000046,13286,499999.99,499999.99,499999.99,1,1
2016-10-02,10000046,13287,1052333.17,1052333.17,1052333.17,1,1
2016-10-02,10000046,14074,1000000,1000000,1000000,1,1
2016-10-02,10000046,14102,49000000,49000000,49000000,1,1
2016-10-02,10000046,14295,5700000,5700000,5700000,2,2
2016-10-02,10000046,14296,5250000,5250000,5250000,1,1
2016-10-02,10000046,14297,5550000,4900000,5875000,3,3
2016-10-02,10000046,15331,335.01,335.01,335.01,445,25
2016-10-02,10000046,15508,95516.68,95516.68,95516.68,30,4
2016-10-02,10000046,16069,239999.99,239999.99,239999.99,1,1
2016-10-02,10000046,16236,1340000,1340000,1340000,1,1
2016-10-02,10000046,16238,1392855.58,650000,1499997.82,7,7
2016-10-02,10000046,16240,1422713.09,999998,1599999.97,8,8
2016-10-02,10000046,16242,1355999.6,1344999.5,1400000,5,5
2016-10-02,10000046,16272,59,59,59,707620,1
2016-10-02,10000046,16273,220,175,250,60461,19
2016-10-02,10000046,16274,699.94,699.93,699.94,100000,3
2016-10-02,10000046,16303,590000,590000,590000,2,1
2016-10-02,10000046,16353,100000,100000,100000,2,2
2016-10-02,10000046,16355,100000,100000,100000,5,3
2016-10-02,10000046,16357,92500,70000,100000,4,4
2016-10-02,10000046,16359,85000,70000,100000,6,4
2016-10-02,10000046,16361,170000,170000,170000,9,4
2016-10-02,10000046,16363,162499.75,139999,170000,4,4
2016-10-02,10000046,16365,165714.14,139999,170000,7,5
2016-10-02,10000046,16367,226600,170000,311500,5,5
2016-10-02,10000046,16369,150000,150000,150000,4,4
2016-10-02,10000046,16371,143999.8,119999,150000,5,4
2016-10-02,10000046,16373,150000,150000,150000,3,3
2016-10-02,10000046,16375,162800,150000,243999.99,5,5
2016-10-02,10000046,16377,130000,130000,130000,4,3
2016-10-02,10000046,16379,124000,100000,130000,5,4
2016-10-02,10000046,16381,126250,100000,130000,8,5
2016-10-02,10000046,16383,115000,100000,130000,4,3
2016-10-02,10000046,16431,249999,249999,249999,2,2
2016-10-02,10000046,16441,0.01,0.01,0.01,2,1
2016-10-02,10000046,16443,0.01,0.01,0.01,2,1
2016-10-02,10000046,16447,99996.94,99996.94,99996.94,1,1
2016-10-02,10000046,16449,6678.63,101.43,9000,23,4
2016-10-02,10000046,16451,7169.68,112,7999.99,19,2
2016-10-02,10000046,16455,6729.3,201.05,9000,31,3
2016-10-02,10000046,16495,349523.8,349523.8,349523.8,2,2
2016-10-02,10000046,16507,1199999.96,1199999.96,1199999.96,2,1
2016-10-02,10000046,16517,80118,80118,80118,5,1
2016-10-02,10000046,16519,618996.98,618996.98,618996.98,5,1
2016-10-02,10000046,16521,113664.43,100000,181986.55,12,5
