date,region_id,type_id,average,lowest,highest,volume,order_count
2017-11-25,10000048,31183,5897362.06,5819893.97,5912856.09,6,6
2017-11-25,10000048,31201,490000,490000,490000,1,1
2017-11-25,10000048,31213,172296.68,150985.16,178300,9,5
2017-11-25,10000048,31220,4473059.74,4473059.74,4473059.74,1,1
2017-11-25,10000048,31238,299999.96,199999.94,399999.97,2,2
2017-11-25,10000048,31310,950000,950000,950000,1,1
2017-11-25,10000048,31322,470989.99,470989.99,470989.99,2,1
2017-11-25,10000048,31358,927232.49,814532.08,1150000,9,8
2017-11-25,10000048,31359,125000,125000,125000,1,1
2017-11-25,10000048,31360,4745761.35,3990974.78,5313344.97,7,5
2017-11-25,10000048,31364,5999999.99,5999999.99,5999999.99,3,3
2017-11-25,10000048,31370,430856.83,379000,499999.27,7,5
2017-11-25,10000048,31372,1508749.99,1499999.99,1570000,8,4
2017-11-25,10000048,31406,897326.66,770989.99,1150000,3,2
2017-11-25,10000048,31442,178998.96,178998.96,178998.96,1,1
2017-11-25,10000048,31454,277888,277888,277888,14,4
2017-11-25,10000048,31478,550000,550000,550000,2,1
2017-11-25,10000048,31526,924666.67,850000,1970000,15,2
2017-11-25,10000048,31532,3899999.99,3899999.99,3899999.99,1,1
2017-11-25,10000048,31538,1529913.33,849566.69,1700000,5,4
2017-11-25,10000048,31562,850000,700000,999999.99,2,2
2017-11-25,10000048,31574,494950.94,494950.94,494950.94,2,2
2017-11-25,10000048,31620,300000,300000,300000,1,1
2017-11-25,10000048,31644,1190000,1190000,1190000,1,1
2017-11-25,10000048,31656,299866.75,299866.75,299866.75,1,1
2017-11-25,10000048,31668,300684.99,195994.3,719447.75,5,2
2017-11-25,10000048,31680,225344.11,196680.14,340000,5,2
2017-11-25,10000048,31682,2000000,2000000,2000000,2,1
2017-11-25,10000048,31716,141879.2,123995.9,240000,26,12
2017-11-25,10000048,31718,523346.56,497376.85,571000,12,9
2017-11-25,10000048,31722,3339624.46,2909249,3769999.91,4,4
2017-11-25,10000048,31724,6999988.99,6999988.99,6999988.99,1,1
2017-11-25,10000048,31728,146693.98,146693.98,146693.98,1,1
2017-11-25,10000048,31740,115289.91,115289.91,115289.91,1,1
2017-11-25,10000048,31742,499996.53,499996.53,499996.53,1,1
2017-11-25,10000048,31752,139984.96,139984.61,139986,4,4
2017-11-25,10000048,31754,669902.37,649999.98,799999.99,5,4
2017-11-25,10000048,31758,4791638.6,3998999.99,5187957.91,3,3
2017-11-25,10000048,31788,509091.84,429994.45,548500,21,10
2017-11-25,10000048,31790,2397126.64,2270072.64,2499999,18,9
2017-11-25,10000048,31794,8855328,8789999.99,8887992,3,2
2017-11-25,10000048,31796,25899999,25899999,25899999,3,1
2017-11-25,10000048,31818,3500000,3500000,3500000,2,1
2017-11-25,10000048,31819,750000,750000,750000,1,1
2017-11-25,10000048,31880,1939762.25,1474897.53,2298999.13,12,4
2017-11-25,10000048,31882,2600582,2550001.41,2656782.67,19,7
2017-11-25,10000048,31884,7499999,7499999,7499999,13,2
2017-11-25,10000048,31886,3419000,3419000,3419000,1,1
2017-11-25,10000048,31928,14789999.99,14789999.99,14789999.99,2,2
2017-11-25,10000048,31982,45000,45000,45000,10,1
2017-11-25,10000048,31990,1.07,1.07,1.07,3,1
2017-11-25,10000048,31998,82200.03,82200.03,82200.03,152,3
2017-11-25,10000048,32006,145000,144998,145000,172,13
2017-11-25,10000048,32014,419988.99,419988.99,419988.99,223,6
2017-11-25,10000048,32029,7250000,7250000,7250000,1,1
2017-11-25,10000048,32033,985000,985000,985000,4,1
2017-11-25,10000048,32059,3500000,3500000,3500000,1,1
2017-11-25,10000048,32061,7500000,7500000,7500000,1,1
2017-11-25,10000048,32307,413004000,413004000,413004000,1,1
2017-11-25,10000048,32339,100000000,100000000,100000000,1,1
2017-11-25,10000048,32772,739161.58,714989.83,1090000,6,4
2017-11-25,10000048,32787,46052.37,40000,49999,76,6
2017-11-25,10000048,32819,2499999.99,2499999.99,2499999.99,1,1
2017-11-25,10000048,32860,120000,120000,120000,4,1
2017-11-25,10000048,32861,250000,250000,250000,4,1
2017-11-25,10000048,32862,2000000,2000000,2000000,2,1
2017-11-25,10000048,32872,1741544.55,1517499.5,1998679.03,8,8
2017-11-25,10000048,32874,1699999,1699999,1699999,1,1
2017-11-25,10000048,32876,1161012.93,400252,1279856.95,14,5
2017-11-25,10000048,32880,336882.44,300000,538059.5,16,14
2017-11-25,10000048,32918,40000,40000,40000,1,1
2017-11-25,10000048,33003,500000,500000,500000,8,1
2017-11-25,10000048,33004,4000000,4000000,4000000,2,1
2017-11-25,10000048,33006,1000000,1000000,1000000,2,1
2017-11-25,10000048,33076,504998.89,399999,1229993.83,80,10
2017-11-25,10000048,33078,1000000,1000000,1000000,5,5
2017-11-25,10000048,33091,100000,100000,100000,6,6
2017-11-25,10000048,33093,100000,100000,100000,6,6
2017-11-25,10000048,33094,100000,100000,100000,1,1
2017-11-25,10000048,33095,1000000,1000000,1000000,3,3
2017-11-25,10000048,33096,1000000,1000000,1000000,2,2
2017-11-25,10000048,33097,1000000,1000000,1000000,1,1
2017-11-25,10000048,33098,1000000,1000000,1000000,1,1
2017-11-25,10000048,33101,586293.31,586192.97,586493.99,3,3
2017-11-25,10000048,33138,2882666.62,1500000.01,3573999.93,3,2
2017-11-25,10000048,33139,5222129.88,4444043.98,6499999.9,17,9
2017-11-25,10000048,33140,22273147.32,16099999.99,24999999.97,27,14
2017-11-25,10000048,33141,17781593.38,12111117,19999990.91,16,9
2017-11-25,10000048,33180,437500,275000,600000,2,2
2017-11-25,10000048,33195,5121,5121,5121,3,1
2017-11-25,10000048,33201,1900000,1900000,1900000,3,3
2017-11-25,10000048,33332,30000,30000,30000,40,1
2017-11-25,10000048,33334,29999.99,29999.99,29999.99,20,1
2017-11-25,10000048,33450,4199999.93,4199999.93,4199999.93,6,1
2017-11-25,10000048,33468,71949503.5,71900009,71998998,2,2
2017-11-25,10000048,33474,2525177.35,2297166.45,2981199.15,3,3
2017-11-25,10000048,33475,9271278.53,7000000,9349999.99,14,10
2017-11-25,10000048,33476,73600000,73600000,73600000,1,1
2017-11-25,10000048,33575,1000,1000,1000,1,1
2017-11-25,10000048,33681,99998997.99,99998997.99,99998997.99,5,1
2017-11-25,10000048,33697,35692307.68,34999999.99,43999999.99,13,3
2017-11-25,10000048,33699,100000,100000,100000,6,6
2017-11-25,10000048,33700,28946249.99,25785000,29999999.99,4,3
2017-11-25,10000048,33824,1594999.97,1594999.97,1594999.97,1,1
2017-11-25,10000048,33856,4000000,4000000,4000000,1,1
2017-11-25,10000048,33890,1321770.58,900000,1699999.17,13,7
2017-11-25,10000048,33892,4270713.95,4192499.61,4740000,7,3
2017-11-25,10000048,33900,40000000,40000000,40000000,1,1
2017-11-25,10000048,34132,100000000,100000000,100000000,1,1
2017-11-25,10000048,34201,216669.68,200003.01,225003.01,3,2
2017-11-25,10000048,34203,459977.84,300000.04,700000,11,9
2017-11-25,10000048,34204,550005.01,550005,550005.01,2,2
2017-11-25,10000048,34205,245022.56,210030.07,350000,4,3
2017-11-25,10000048,34206,180040.05,150100.05,200000.06,5,3
2017-11-25,10000048,34207,1000005.05,1000005.05,1000005.05,1,1
2017-11-25,10000048,34208,2000002.51,1000005.01,3000000,2,2
2017-11-25,10000048,34294,49999999.99,49999999.99,49999999.99,3,2
2017-11-25,10000048,34422,1,1,1,1,1
2017-11-25,10000048,34533,1000000,1000000,1000000,1,1
2017-11-25,10000048,34590,184499450,179000000,189998899.99,2,2
2017-11-25,10000048,35656,149999.99,149999.99,149999.99,3,3
2017-11-25,10000048,35657,81801.04,63602.07,100000,2,2
2017-11-25,10000048,35658,184651.76,6205.12,250000,8,8
2017-11-25,10000048,35659,254500.26,159000.52,350000,2,2
2017-11-25,10000048,35660,71880.17,25383.01,118377.34,4,4
2017-11-25,10000048,35661,30000,30000,30000,1,1
2017-11-25,10000048,35683,40100500,40100000,40101000,2,2
2017-11-25,10000048,35685,1000000,1000000,1000000,1,1
2017-11-25,10000048,35771,1949000,1949000,1949000,2,1
2017-11-25,10000048,35794,35000,35000,35000,1,1
2017-11-25,10000048,36910,12625926.33,8877778.99,14500000,3,3
2017-11-25,10000048,37135,36000000,36000000,36000000,3,1
2017-11-25,10000048,37456,24500000,19000000,29999999.99,2,2
2017-11-25,10000048,37479,1499997.9,1499997.9,1499997.9,1,1
2017-11-25,10000048,37608,957287,350502,1250000,7,7
2017-11-25,10000048,37610,1003000,1002000,1005000,3,2
2017-11-25,10000048,37611,1000000,1000000,1000000,1,1
2017-11-25,10000048,37615,20000000,20000000,20000000,2,1
2017-11-25,10000048,37817,1000000,1000000,1000000,1,1
2017-11-25,10000048,40346,8750000,8750000,8750000,9,1
2017-11-25,10000048,40360,4649749.94,4649749.94,4649749.94,20,2
2017-11-25,10000048,40519,339222254.89,303000058.81,384500000,9,3
2017-11-25,10000048,40520,811400000,810800000,812900000,7,5
2017-11-25,10000048,40558,14000000,14000000,14000000,54,4
2017-11-25,10000048,40572,100000000,100000000,100000000,1,1
2017-11-25,10000048,40573,100000000,100000000,100000000,1,1
2017-11-25,10000048,41031,99900,99900,99900,3,1
2017-11-25,10000048,41034,263634.54,229998,599999.99,11,4
2017-11-25,10000048,41054,237000.03,237000.03,237000.03,1,1
2017-11-25,10000048,41055,236916.72,236500,237000.06,6,2
2017-11-25,10000048,41056,241500,241500,241500,2,2
2017-11-25,10000048,41057,4927492.58,4927492.58,4927492.58,1,1
2017-11-25,10000048,41155,199999.99,199999.99,199999.99,1,1
2017-11-25,10000048,41407,78898887.91,78898887.91,78898887.91,1,1
2017-11-25,10000048,41415,198700000,198700000,198700000,1,1
2017-11-25,10000048,41489,7498,7498,7498,150,2
2017-11-25,10000048,41490,999999.99,999999.99,999999.99,8,1
2017-11-25,10000048,41598,20000000,20000000,20000000,1,1
2017-11-25,10000048,42526,2030997.99,1999997.32,2061998.66,2,2
2017-11-25,10000048,42529,2499992.49,1999999.98,2999984.99,2,2
2017-11-25,10000048,42530,1999998.48,1999998,1999998.95,2,2
2017-11-25,10000048,42701,999993.57,999991,1000000,7,2
2017-11-25,10000048,42733,2222221,2222221,2222221,2,1
2017-11-25,10000048,42829,891.83,891.83,891.83,10000,2
2017-11-25,10000048,42830,844.95,844.95,844.95,10000,2
2017-11-25,10000048,42831,898.29,898.29,898.29,10000,2
2017-11-25,10000048,42833,3327.49,3327.49,3327.49,400,2
2017-11-25,10000048,42838,4399.34,4399.34,4399.34,9,1
2017-11-25,10000048,42839,4994.59,4994.59,4994.59,21,3
2017-11-25,10000048,42840,1977.82,1977.82,1977.82,10,1
2017-11-25,10000048,43699,99999,99999,99999,2,2
2017-11-25,10000048,43702,80000,80000,80000,3,3
2017-11-25,10000048,44992,3169999.98,2952000.09,3170000,10817,25
2017-11-25,10000048,45607,55000000,55000000,55000000,1,1
2017-11-25,10000048,45613,71200000,71200000,71200000,2,2
2017-11-25,10000048,45635,174842857.14,174800000,174900000,7,3
2017-11-25,10000048,45746,1000000,1000000,1000000,20,1
2017-11-25,10000048,45748,5000000,5000000,5000000,41,3
2017-11-25,10000048,45750,15000000,15000000,15000000,10,1
2017-11-25,10000048,45998,9600000,9600000,9600000,1,1
2017-11-25,10000048,45999,14499995.5,14000000,14999991,2,2
2017-11-25,10000048,46002,8000000,8000000,8000000,1,1
2017-11-25,10000048,46008,9595702.31,8774999.5,12172839.45,22,16
2017-11-25,10000048,46050,3000000,3000000,3000000,2,1
2017-11-25,10000048,46152,10000000,10000000,10000000,11,2
2017-11-25,10000048,46153,15000000,15000000,15000000,1,1
2017-11-25,10000048,46154,20000000,20000000,20000000,11,2
2017-11-25,10000048,46155,25000000,25000000,25000000,11,2
2017-11-25,10000048,46156,30000000,30000000,30000000,1,1
2017-11-25,10000048,46350,10000000,10000000,10000000,1,1
2017-11-25,10000048,46352,10000000,10000000,10000000,1,1
2017-11-25,10000048,46357,10000000,10000000,10000000,1,1
2017-11-25,10000048,46359,10000000,10000000,10000000,1,1
2017-11-25,10000049,20,136.5,136.5,136.5,64584,4
2017-11-25,10000049,21,12.4,12.4,12.4,15000,1
2017-11-25,10000049,34,4.5,4.5,4.5,36232288,31
2017-11-25,10000049,35,4.02,4.02,4.02,4239378,25
2017-11-25,10000049,36,45.56,45.56,45.56,1434352,21
2017-11-25,10000049,37,35,35,35,303883,17
2017-11-25,10000049,38,300,300,319.71,80091,14
2017-11-25,10000049,39,950.11,950.11,950.11,4927,9
2017-11-25,10000049,40,750.99,750.99,750.99,10988,10
2017-11-25,10000049,193,75,75,75,5000,1
2017-11-25,10000049,201,220.66,220.66,220.66,2000,1
2017-11-25,10000049,211,22.02,22.02,22.02,2000,1
2017-11-25,10000049,222,20.98,20.98,20.98,10300,2
2017-11-25,10000049,223,8,8,8,100,1
2017-11-25,10000049,224,11,11,11,200,1
2017-11-25,10000049,230,80,80,80,3000,1
2017-11-25,10000049,241,1420,1420,1420,1,1
2017-11-25,10000049,245,9876.21,9876.21,9876.21,4,2
2017-11-25,10000049,246,5951.52,5951.52,5951.52,1,1
2017-11-25,10000049,267,295,295,295,1000,2
2017-11-25,10000049,377,20826.08,20826.08,20826.08,1,1
2017-11-25,10000049,380,815831.66,507494.98,970000,6,4
2017-11-25,10000049,399,254566.98,254566.98,254566.98,2,2
2017-11-25,10000049,400,365950.95,365950.95,365950.95,1,1
2017-11-25,10000049,434,100000,100000,100000,3,3
2017-11-25,10000049,438,3050000,3050000,3050000,1,1
2017-11-25,10000049,439,88500,88000,89000,2,2
2017-11-25,10000049,440,4999899.89,4999899.89,4999899.89,1,1
2017-11-25,10000049,442,48990,48990,48990,1,1
2017-11-25,10000049,444,19999.91,19999.91,19999.91,1,1
2017-11-25,10000049,448,2068466.79,1910982.64,2225950.93,2,2
2017-11-25,10000049,452,38000,38000,38000,1,1
2017-11-25,10000049,454,74000,74000,74000,2,1
2017-11-25,10000049,457,195000,195000,195000,5,1
2017-11-25,10000049,482,1771428.57,1200000,2000000,7,4
2017-11-25,10000049,483,25000,25000,25000,6,3
2017-11-25,10000049,519,1499999,1499999,1499999,2,1
2017-11-25,10000049,527,957569.89,957569.89,957569.89,1,1
2017-11-25,10000049,578,137998,137997.99,137998,2,2
2017-11-25,10000049,583,383152.12,383152.12,383152.12,1,1
2017-11-25,10000049,586,525000,525000,525000,1,1
2017-11-25,10000049,587,490000,490000,490000,1,1
2017-11-25,10000049,589,425000,425000,425000,1,1
2017-11-25,10000049,591,399999,399999,399999,1,1
2017-11-25,10000049,601,1000,1000,1000,1,1
2017-11-25,10000049,607,473000,473000,473000,1,1
2017-11-25,10000049,609,650000,650000,650000,1,1
2017-11-25,10000049,624,13999999.99,13999999.99,13999999.99,1,1
2017-11-25,10000049,630,8999999,8999999,8999999,1,1
2017-11-25,10000049,634,8000000,8000000,8000000,1,1
2017-11-25,10000049,638,167000000,167000000,167000000,1,1
2017-11-25,10000049,645,165000000,165000000,165000000,1,1
2017-11-25,10000049,648,669999.68,669999.68,669999.68,1,1
2017-11-25,10000049,656,4546666.45,3640000,4999999.67,3,3
2017-11-25,10000049,672,24261.6,16249.89,25000,56,8
2017-11-25,10000049,990,9900000.01,9900000.01,9900000.01,1,1
2017-11-25,10000049,1183,925000,800000,1175000,3,2
2017-11-25,10000049,1224,29.52,29.52,29.52,35712,2
2017-11-25,10000049,1226,275.04,275.04,275.04,41000,1
2017-11-25,10000049,1227,56.04,56.04,56.04,77874,1
2017-11-25,10000049,1228,25,25,25,231795,3
2017-11-25,10000049,1230,12.3,12.3,12.3,100020,3
2017-11-25,10000049,1236,1125990,1125990,1125990,1,1
2017-11-25,10000049,1306,499995.99,499995.99,499995.99,2,1
2017-11-25,10000049,1317,6987.73,5000.01,12950.95,8,3
2017-11-25,10000049,1319,760609.85,625105.68,1040630.19,17,9
2017-11-25,10000049,1333,55000,55000,55000,1,1
2017-11-25,10000049,1353,118993.98,118993.98,118993.98,1,1
2017-11-25,10000049,1405,731140.97,708999.99,970000,39,12
2017-11-25,10000049,1422,8500.12,8500.12,8500.12,1,1
2017-11-25,10000049,1824,197,197,197,300,1
2017-11-25,10000049,1877,1375523.06,1375523.06,1375523.06,4,1
2017-11-25,10000049,1952,1800000,1100000,2500000,2,2
2017-11-25,10000049,1956,200000,200000,200000,1,1
2017-11-25,10000049,1973,75000,75000,75000,1,1
2017-11-25,10000049,1977,10000,10000,10000,1,1
2017-11-25,10000049,2032,674285.69,485000,749999.97,7,4
2017-11-25,10000049,2046,26000,26000,26000,1,1
2017-11-25,10000049,2048,1302682.83,1244999.5,1418049.5,6,6
2017-11-25,10000049,2173,38000,38000,38000,60,1
2017-11-25,10000049,2175,1100000.89,1100000.89,1100000.89,3,1
2017-11-25,10000049,2185,1000000.89,1000000.89,1000000.89,15,4
2017-11-25,10000049,2195,2899999.99,2899999.99,2899999.99,3,1
2017-11-25,10000049,2203,12050.23,2100.45,22000,8,4
2017-11-25,10000049,2205,999998,999998,999998,10,1
2017-11-25,10000049,2281,3305672.68,3100000,3408509.02,3,2
2017-11-25,10000049,2301,50556.1,50556.1,50556.1,1,1
2017-11-25,10000049,2333,982391.7,974888,1199998.95,30,2
2017-11-25,10000049,2363,75000,75000,75000,2,1
2017-11-25,10000049,2403,8250000,8250000,8250000,1,1
2017-11-25,10000049,2406,1100000,1100000,1100000,1,1
2017-11-25,10000049,2410,2092700,2092700,2092700,12,2
2017-11-25,10000049,2446,2800000,2799999.99,2800000,4,2
2017-11-25,10000049,2454,3999.99,3999.99,3999.99,117,5
2017-11-25,10000049,2456,466003.53,399999.89,469888,29,4
2017-11-25,10000049,2486,8000,8000,8000,5,1
2017-11-25,10000049,2495,970000.87,970000.87,970000.87,12,1
2017-11-25,10000049,2524,250000,250000,250000,2,1
2017-11-25,10000049,2539,706443.4,18999.1,1393887.7,2,2
2017-11-25,10000049,2549,250000,250000,250000,1,1
2017-11-25,10000049,2553,1777100,1777100,1777100,1,1
2017-11-25,10000049,2603,6420,6420,6420,3,1
2017-11-25,10000049,2605,768992.63,748977.88,779000,6,4
2017-11-25,10000049,2629,649,649,649,150000,2
2017-11-25,10000049,2817,100,100,100,1000,1
2017-11-25,10000049,3057,531000,531000,531000,8,1
2017-11-25,10000049,3117,49999999.98,49999999.98,49999999.98,1,1
2017-11-25,10000049,3244,2199999.99,2199999.99,2199999.99,1,1
2017-11-25,10000049,3301,22000,22000,22000,1,1
2017-11-25,10000049,3302,106666.96,106666.96,106666.96,1,1
2017-11-25,10000049,3303,99000.09,99000.09,99000.09,1,1
2017-11-25,10000049,3305,110000,110000,110000,1,1
2017-11-25,10000049,3306,290000.44,110000,470000.87,2,2
2017-11-25,10000049,3316,77000,77000,77000,1,1
2017-11-25,10000049,3319,246000.83,246000.83,246000.83,1,1
2017-11-25,10000049,3328,44000,44000,44000,1,1
2017-11-25,10000049,3332,633000,550000,799000,3,3
2017-11-25,10000049,3334,550000,550000,550000,1,1
2017-11-25,10000049,3335,970000.87,970000.87,970000.87,1,1
2017-11-25,10000049,3339,5780000.87,5780000.87,5780000.87,1,1
2017-11-25,10000049,3340,330000,330000,330000,1,1
2017-11-25,10000049,3342,500000.44,330000,670000.87,2,2
2017-11-25,10000049,3343,229999.95,229999.95,229999.95,1,1
2017-11-25,10000049,3348,25000,25000,25000,1,1
2017-11-25,10000049,3351,780000.87,780000.87,780000.87,1,1
2017-11-25,10000049,3352,970000.87,970000.87,970000.87,1,1
2017-11-25,10000049,3357,210000,210000,210000,1,1
2017-11-25,10000049,3359,220000,220000,220000,1,1
2017-11-25,10000049,3385,234500.44,199000,270000.87,2,2
2017-11-25,10000049,3387,165000,165000,165000,1,1
2017-11-25,10000049,3389,968000.82,968000.82,968000.82,1,1
2017-11-25,10000049,3405,30000,30000,30000,1,1
2017-11-25,10000049,3406,330000,330000,330000,1,1
2017-11-25,10000049,3409,780000.87,780000.87,780000.87,1,1
2017-11-25,10000049,3410,495000,495000,495000,1,1
2017-11-25,10000049,3430,970000.87,970000.87,970000.87,1,1
2017-11-25,10000049,3433,110000,110000,110000,1,1
2017-11-25,10000049,3434,247000.87,247000.87,247000.87,1,1
2017-11-25,10000049,3439,399000,399000,399000,1,1
2017-11-25,10000049,3442,550000,550000,550000,2,2
2017-11-25,10000049,3452,44000,44000,44000,1,1
2017-11-25,10000049,3456,11000000,11000000,11000000,1,1
2017-11-25,10000049,3488,990950.95,990950.95,990950.95,1,1
2017-11-25,10000049,3512,1848987.81,1848987.81,1848987.81,5,1
2017-11-25,10000049,3530,1500000.01,1500000.01,1500000.01,1,1
2017-11-25,10000049,3578,3394998.99,3394998.99,3394998.99,2,2
2017-11-25,10000049,3643,1,1,1,15,1
2017-11-25,10000049,3645,35,35,35,1326,1
2017-11-25,10000049,3713,10876,10876,10876,7994,14
2017-11-25,10000049,3756,50000000,50000000,50000000,1,1
2017-11-25,10000049,4025,10000,10000,10000,2,1
2017-11-25,10000049,4027,180466.65,23000,416666.63,5,3
2017-11-25,10000049,4258,2099989.77,2099989.77,2099989.77,1,1
2017-11-25,10000049,4302,61836000.76,61836000.76,61836000.76,1,1
2017-11-25,10000049,4312,28000,28000,28000,2000,1
2017-11-25,10000049,4383,2500000,2500000,2500000,1,1
2017-11-25,10000049,4395,2460000,2460000,2460000,1,1
2017-11-25,10000049,4471,5,5,5,1,1
2017-11-25,10000049,4477,5,5,5,1,1
2017-11-25,10000049,4535,1,1,1,1,1
2017-11-25,10000049,4573,5,5,5,2,1
2017-11-25,10000049,4613,10000,10000,10000,3,1
2017-11-25,10000049,4787,149000,149000,149000,2,1
2017-11-25,10000049,5011,245950.95,245950.95,245950.95,1,1
2017-11-25,10000049,5245,20000,20000,20000,2,1
2017-11-25,10000049,5399,5.01,5.01,5.01,7,1
2017-11-25,10000049,5403,498000,498000,498000,1,1
2017-11-25,10000049,5405,35555.55,35555.55,35555.55,1,1
2017-11-25,10000049,5439,502,502,502,3,1
2017-11-25,10000049,5533,790000,790000,790000,3,1
2017-11-25,10000049,5599,165000,165000,165000,2,1
2017-11-25,10000049,5839,1199999.99,1199999.99,1199999.99,1,1
2017-11-25,10000049,5945,160003.8,5,799999,5,2
2017-11-25,10000049,5955,5,5,5,6,1
2017-11-25,10000049,5971,71414.7,49950.95,99999,7,6
2017-11-25,10000049,5973,248250,50000,446500,4,4
2017-11-25,10000049,5975,5,5,5,3,1
2017-11-25,10000049,6001,56499.5,53000,59999,2,2
2017-11-25,10000049,6003,42667.13,42667.13,42667.13,1,1
2017-11-25,10000049,6005,4.99,4.99,4.99,1,1
2017-11-25,10000049,6073,49748.97,49748.97,49748.97,3,1
2017-11-25,10000049,6527,118333.5,100000,120000,4,3
2017-11-25,10000049,6569,12222.22,12222.22,12222.22,1,1
2017-11-25,10000049,7491,5000,5000,5000,2,1
2017-11-25,10000049,7539,8000,8000,8000,2,1
2017-11-25,10000049,8091,980000.31,980000.31,980000.31,7,1
2017-11-25,10000049,8105,2500000,2500000,2500000,6,2
2017-11-25,10000049,8117,315316.33,315000,315949,3,2
2017-11-25,10000049,8263,5,5,5,3,1
2017-11-25,10000049,8433,5,5,5,1,1
2017-11-25,10000049,8521,252010.86,242992.81,306119.15,7,4
2017-11-25,10000049,8529,5,5,5,2,1
2017-11-25,10000049,8537,55000,55000,55000,1,1
2017-11-25,10000049,9632,276000,276000,276000,1,1
2017-11-25,10000049,9800,5,5,5,1,1
2017-11-25,10000049,9826,372.44,350.96,385.86,13,3
2017-11-25,10000049,9941,14750000,14499999.99,15000000,2,2
2017-11-25,10000049,9942,12106461.56,12106461.56,12106461.56,1,1
2017-11-25,10000049,9943,11989995.68,11935000,12099987.04,3,3
2017-11-25,10000049,9956,10194982.42,10194982.42,10194982.42,1,1
2017-11-25,10000049,10190,1233333.33,1200000,1300000,3,2
2017-11-25,10000049,10246,5732.44,4949,12000,45,2
2017-11-25,10000049,10250,1499999.99,1499999.99,1499999.99,2,1
2017-11-25,10000049,10631,964001,964001,964001,4,1
2017-11-25,10000049,10842,2875950.95,2875950.95,2875950.95,1,1
2017-11-25,10000049,10998,41333.33,34999.99,54000,3,2
2017-11-25,10000049,11129,23474.53,20000,41995,16,7
2017-11-25,10000049,11132,17999.99,17999.99,17999.99,1,1
2017-11-25,10000049,11134,30688.73,24473,50000,33,15
2017-11-25,10000049,11172,41000000,41000000,41000000,1,1
2017-11-25,10000049,11200,37999999,37999999,37999999,1,1
2017-11-25,10000049,11207,844500.46,799000.09,890000.82,2,2
2017-11-25,10000049,11269,899999.98,899999.98,899999.98,1,1
2017-11-25,10000049,11289,5256.63,5256.63,5256.63,5,1
2017-11-25,10000049,11309,5,5,5,3,1
2017-11-25,10000049,11311,5,5,5,2,1
2017-11-25,10000049,11317,5,5,5,1,1
2017-11-25,10000049,11319,4.95,4.95,4.95,5,1
2017-11-25,10000049,11325,490000.73,335001.1,800000,3,2
2017-11-25,10000049,11341,6500.91,6500.91,6500.91,1,1
2017-11-25,10000049,11343,5.03,5.03,5.03,1,1
2017-11-25,10000049,11351,5,5,5,1,1
2017-11-25,10000049,11370,3049322.67,2647968.01,3250000,3,3
2017-11-25,10000049,11377,35000000,35000000,35000000,1,1
2017-11-25,10000049,11443,14999000.08,14999000.08,14999000.08,1,1
2017-11-25,10000049,11489,1469000,1469000,1469000,1,1
2017-11-25,10000049,11529,11000000,11000000,11000000,1,1
2017-11-25,10000049,11566,135000,135000,135000,1,1
2017-11-25,10000049,11577,5014650.32,5000475.48,5043000,3,3
2017-11-25,10000049,11578,6999998.83,6999998.49,6999999,3,3
2017-11-25,10000049,11579,3850000,3850000,3850000,2,2
2017-11-25,10000049,11640,719995,719995,719995,3,1
2017-11-25,10000049,11642,1887866.13,1887866.13,1887866.13,1,1
2017-11-25,10000049,11859,282640,282640,282640,1,1
2017-11-25,10000049,11872,364560,364560,364560,1,1
2017-11-25,10000049,11882,586240,586240,586240,1,1
2017-11-25,10000049,11887,282640,282640,282640,1,1
2017-11-25,10000049,11944,1,1,1,10,1
2017-11-25,10000049,12056,250000,250000,250000,1,1
2017-11-25,10000049,12058,3270000.01,3270000.01,3270000.01,1,1
2017-11-25,10000049,12092,1000000,1000000,1000000,2,2
2017-11-25,10000049,12095,4000000,4000000,4000000,1,1
2017-11-25,10000049,12096,30800000,30800000,30800000,1,1
2017-11-25,10000049,12180,780000.87,780000.87,780000.87,1,1
2017-11-25,10000049,12187,370000.87,370000.87,370000.87,1,1
2017-11-25,10000049,12195,27500,27500,27500,1,1
2017-11-25,10000049,12198,1355903.89,1355903.89,1355903.89,2,1
2017-11-25,10000049,12201,4989988.95,4989988.95,4989988.95,1,1
2017-11-25,10000049,12206,4499000,4499000,4499000,1,1
2017-11-25,10000049,12211,4999000,4999000,4999000,1,1
2017-11-25,10000049,12365,135000,135000,135000,2,2
2017-11-25,10000049,12366,135000,135000,135000,1,1
2017-11-25,10000049,12367,135000,135000,135000,1,1
2017-11-25,10000049,12484,7111111,7111111,7111111,1,1
2017-11-25,10000049,12487,3600000,3600000,3600000,1,1
2017-11-25,10000049,12614,89.9,89.9,89.9,2500,1
2017-11-25,10000049,13216,25132684.11,25132684.11,25132684.11,1,1
2017-11-25,10000049,13249,26933838.18,26933838.18,26933838.18,1,1
2017-11-25,10000049,13250,28954789.94,28954789.94,28954789.94,1,1
2017-11-25,10000049,13278,110000,110000,110000,1,1
2017-11-25,10000049,13284,5500989.7,5500989.7,5500989.7,1,1
2017-11-25,10000049,14295,8000000.01,8000000.01,8000000.01,1,1
2017-11-25,10000049,15331,49.09,49.07,49.09,35,19
2017-11-25,10000049,15587,4500,4500,4500,23,2
2017-11-25,10000049,15589,15000,15000,15000,12,1
2017-11-25,10000049,15590,20000,20000,20000,23,7
