date,region_id,type_id,average,lowest,highest,volume,order_count
2017-05-23,10000063,9772,389999,389999,389999,1,1
2017-05-23,10000063,9826,200,200,200,26,1
2017-05-23,10000063,9848,109999.99,109999.99,109999.99,2000,1
2017-05-23,10000063,9899,10999997.57,10999997.57,10999997.57,1,1
2017-05-23,10000063,9942,11999768.4,11999768.4,11999768.4,1,1
2017-05-23,10000063,9943,11999774.02,11999774.02,11999774.02,1,1
2017-05-23,10000063,9956,10990000,10990000,10990000,2,2
2017-05-23,10000063,10190,1199999.92,1199999.92,1199999.92,8,2
2017-05-23,10000063,10208,24999776.71,24999776.71,24999776.71,2,2
2017-05-23,10000063,10212,22999576.21,22999576.21,22999576.21,1,1
2017-05-23,10000063,10216,24999776.67,24999776.67,24999776.67,1,1
2017-05-23,10000063,10221,24999776.14,24999776.14,24999776.14,1,1
2017-05-23,10000063,10678,80000,80000,80000,4,1
2017-05-23,10000063,10998,216666,50000,299999,6,2
2017-05-23,10000063,11134,20000,20000,20000,2,2
2017-05-23,10000063,11176,30000000,30000000,30000000,1,1
2017-05-23,10000063,11196,28000000,28000000,28000000,1,1
2017-05-23,10000063,11198,30000000,30000000,30000000,5,5
2017-05-23,10000063,11269,798999.69,798998.99,799000,10,7
2017-05-23,10000063,11325,999999.99,999999.99,999999.99,2,1
2017-05-23,10000063,11370,2199999.99,2199999.99,2199999.99,2,2
2017-05-23,10000063,11455,5000000,5000000,5000000,1,1
2017-05-23,10000063,11489,699999.5,399999,999999.99,2,2
2017-05-23,10000063,11563,350000,350000,350000,7,6
2017-05-23,10000063,12068,4450071.99,4450071.99,4450071.99,1,1
2017-05-23,10000063,12076,5999998.92,5999998.92,5999998.92,1,1
2017-05-23,10000063,12198,1299999.96,1299999.96,1299999.96,2,1
2017-05-23,10000063,12259,4699999.56,4699999.56,4699999.56,3,2
2017-05-23,10000063,12271,6999999.98,6999999.98,6999999.98,2,1
2017-05-23,10000063,12484,8000000,8000000,8000000,1,1
2017-05-23,10000063,12557,147997.63,147997.63,147997.63,12,1
2017-05-23,10000063,12563,99999.96,99999.96,99999.96,6,1
2017-05-23,10000063,12565,99998.7,99998.7,99998.7,16,2
2017-05-23,10000063,12608,115,115,115,5940,4
2017-05-23,10000063,12612,79.49,79.49,79.49,2350,4
2017-05-23,10000063,12614,68.1,68.1,68.1,2600,5
2017-05-23,10000063,12625,54.6,54.6,54.6,2146,3
2017-05-23,10000063,12631,149.54,149.54,149.54,3000,1
2017-05-23,10000063,12633,129,129,129,2000,1
2017-05-23,10000063,12775,999.99,999.99,999.99,2000,1
2017-05-23,10000063,12779,200,200,200,1654,1
2017-05-23,10000063,12816,350000,350000,350000,40,1
2017-05-23,10000063,12820,699999.99,699999.99,699999.99,60,2
2017-05-23,10000063,13001,2999999.99,2999999.99,2999999.99,2,2
2017-05-23,10000063,13216,22999998.27,22999998.27,22999998.27,1,1
2017-05-23,10000063,14088,750000,750000,750000,1,1
2017-05-23,10000063,14264,99000777,99000777,99000777,1,1
2017-05-23,10000063,15331,500.17,500.17,500.17,20,2
2017-05-23,10000063,15463,1850000,1850000,1850000,3,2
2017-05-23,10000063,15479,4999997.83,4999997.83,4999997.83,2,1
2017-05-23,10000063,15766,39999777,39999777,39999777,1,1
2017-05-23,10000063,15891,129999777,129999777,129999777,2,2
2017-05-23,10000063,16236,2500000,2500000,2500000,2,2
2017-05-23,10000063,16272,650,450,650,417321,6
2017-05-23,10000063,16273,89.98,30,93,22366,8
2017-05-23,10000063,16274,770,770,770,100000,1
2017-05-23,10000063,16275,6500,6500,6500,116060,4
2017-05-23,10000063,16477,269996.96,269996.96,269996.96,2,1
2017-05-23,10000063,16519,999999.99,999999.99,999999.99,18,3
2017-05-23,10000063,16531,1150000,1150000,1150000,1,1
2017-05-23,10000063,17366,287777.78,280000,400000,9,6
2017-05-23,10000063,17368,950000,950000,950000,1,1
2017-05-23,10000063,17476,29000000,29000000,29000000,1,1
2017-05-23,10000063,17478,31000000,31000000,31000000,1,1
2017-05-23,10000063,17482,2999999,2999999,2999999,2,2
2017-05-23,10000063,17703,19999999,19999999,19999999,1,1
2017-05-23,10000063,17843,97975000,97975000,97975000,1,1
2017-05-23,10000063,17888,5000,5000,5000,1000,1
2017-05-23,10000063,17889,999.77,999.77,999.77,58640,13
2017-05-23,10000063,17918,417278603.87,417278603.87,417278603.87,1,1
2017-05-23,10000063,17928,54000000,54000000,54000000,1,1
2017-05-23,10000063,17938,499999,499999,499999,4,3
2017-05-23,10000063,18038,200000,200000,200000,2,1
2017-05-23,10000063,18064,200000,200000,200000,2,1
2017-05-23,10000063,18598,599997.82,599997.82,599997.82,10,1
2017-05-23,10000063,18639,182721.95,182721.95,182721.95,1,1
2017-05-23,10000063,19722,1450000000.99,1450000000.99,1450000000.99,1,1
2017-05-23,10000063,19761,1900000,1900000,1900000,1,1
2017-05-23,10000063,19806,1200000.22,1200000.22,1200000.22,1,1
2017-05-23,10000063,19814,224998.07,99998.14,349998,2,2
2017-05-23,10000063,20125,23749999.98,23749999.98,23749999.98,2,1
2017-05-23,10000063,20347,699998.97,699998.97,699998.97,3,3
2017-05-23,10000063,20351,1999997.53,1999997.53,1999997.53,1,1
2017-05-23,10000063,20413,60000,60000,60000,16,1
2017-05-23,10000063,20741,8000,8000,8000,1023,1
2017-05-23,10000063,21096,3042500,2200000,3499999.99,20,7
2017-05-23,10000063,21368,5000,5000,5000,2189,1
2017-05-23,10000063,21640,1299999.99,1299999.99,1299999.99,3,1
2017-05-23,10000063,21894,1650,1650,1650,2000,1
2017-05-23,10000063,21896,1069.97,1069.97,1069.97,1000,1
2017-05-23,10000063,21898,650,650,650,17123,11
2017-05-23,10000063,21902,1347.49,1347.49,1347.49,3000,2
2017-05-23,10000063,21906,648.79,648.79,648.79,2800,2
2017-05-23,10000063,21924,799.98,799.98,799.98,966,1
2017-05-23,10000063,22175,399999,399999,399999,6,5
2017-05-23,10000063,22177,256500,250000,263000,4,4
2017-05-23,10000063,22291,1211307.67,1199999.98,1248999.98,13,8
2017-05-23,10000063,22456,67999777,67999777,67999777,1,1
2017-05-23,10000063,22778,239999,239999,239999,36,1
2017-05-23,10000063,22782,1499777.77,1499777.77,1499777.77,1,1
2017-05-23,10000063,23009,548.97,548.97,548.97,8000,3
2017-05-23,10000063,23055,4281250,3500000,5000000,48,4
2017-05-23,10000063,23071,549999.99,549999.99,549999.99,4,2
2017-05-23,10000063,23105,1233333.31,1199999.97,1299999.99,12,2
2017-05-23,10000063,23113,1150000,1100000,1200000,16,2
2017-05-23,10000063,23525,150000,150000,150000,8,2
2017-05-23,10000063,23527,361094.66,360000,363283.99,3,2
2017-05-23,10000063,23533,250000,250000,250000,1,1
2017-05-23,10000063,23563,150000,150000,150000,10,3
2017-05-23,10000063,23707,14000,14000,14000,2,1
2017-05-23,10000063,23717,99997,99997,99997,14,2
2017-05-23,10000063,23719,25000,25000,25000,4,1
2017-05-23,10000063,24348,1500000,1500000,1500000,2,2
2017-05-23,10000063,24395,350000,350000,350000,3,2
2017-05-23,10000063,24417,1766666,1699997.99,1800000,3,2
2017-05-23,10000063,24427,1499571.42,1498999.99,1500000,7,5
2017-05-23,10000063,24438,1449995.99,1449995.99,1449995.99,1,1
2017-05-23,10000063,24495,129.58,129.58,129.58,1000,1
2017-05-23,10000063,24499,139.82,139.82,139.82,1000,1
2017-05-23,10000063,24533,799.03,799.03,799.03,11000,3
2017-05-23,10000063,24535,850,850,850,3000,1
2017-05-23,10000063,24698,45000000,45000000,45000000,1,1
2017-05-23,10000063,25266,2999998.99,2999998.99,2999998.99,2,1
2017-05-23,10000063,25590,21000.26,21000.26,21000.26,228,3
2017-05-23,10000063,25592,3170.6,163.46,4478.05,99,2
2017-05-23,10000063,25594,12000.87,12000.87,12000.87,261,3
2017-05-23,10000063,25597,2617.75,2617.75,2617.75,12,2
2017-05-23,10000063,25598,7021.12,7021.12,7021.12,422,3
2017-05-23,10000063,25599,400.21,400.21,400.21,274,3
2017-05-23,10000063,25600,23001.23,23001.23,23001.23,1187,4
2017-05-23,10000063,25601,4400.2,4400.2,4400.2,287,3
2017-05-23,10000063,25603,15000.88,15000.88,15000.88,144,3
2017-05-23,10000063,25605,8000.05,8000.05,8000.05,270,2
2017-05-23,10000063,25613,406002.34,406002.34,406002.34,7,1
2017-05-23,10000063,25616,8024.38,8024.38,8024.38,9,1
2017-05-23,10000063,25618,7000.54,7000.54,7000.55,20,2
2017-05-23,10000063,25736,7989666.13,7989666.13,7989666.13,1,1
2017-05-23,10000063,25861,311811.35,188998.96,399999,12,5
2017-05-23,10000063,25894,7199499.99,7198999.97,7200000,2,2
2017-05-23,10000063,25948,7833413.73,7833413.73,7833413.73,7,2
2017-05-23,10000063,25956,22249499.5,14500000,29998999,2,2
2017-05-23,10000063,26088,11400000,10500000,12000000,5,2
2017-05-23,10000063,26436,54333334.33,53000001,55000001,3,2
2017-05-23,10000063,26442,55550001,55550001,55550001,1,1
2017-05-23,10000063,26929,735799.97,735799.96,735799.98,2,2
2017-05-23,10000063,27096,2000000,2000000,2000000,1,1
2017-05-23,10000063,27339,2599.66,2599.66,2599.66,698,2
2017-05-23,10000063,27361,1099.99,1099.99,1099.99,4514,5
2017-05-23,10000063,27371,1199.99,1199.99,1199.99,5765,6
2017-05-23,10000063,27377,2377.77,2377.77,2377.77,5000,1
2017-05-23,10000063,27381,1199.99,1199.99,1199.99,2330,3
2017-05-23,10000063,27387,1199.99,1199.99,1199.99,3497,6
2017-05-23,10000063,27423,2098.54,2098.54,2098.54,3000,2
2017-05-23,10000063,27441,1449.98,1449.98,1449.98,1000,1
2017-05-23,10000063,28209,2092727.27,2092727.27,2092727.27,2,1
2017-05-23,10000063,28213,1304990.69,1299999.61,1400000,68,11
2017-05-23,10000063,28215,1134712.35,1134712.35,1134712.35,4,1
2017-05-23,10000063,28276,36200000,36200000,36200000,2,1
2017-05-23,10000063,28290,7000000,7000000,7000000,4,1
2017-05-23,10000063,28298,6010,6010,6010,1,1
2017-05-23,10000063,28668,29998.82,29998.82,29998.82,1398,13
2017-05-23,10000063,28999,28666.13,28666.13,28666.13,9,2
2017-05-23,10000063,29009,9777.77,9777.77,9777.77,1,1
2017-05-23,10000063,29011,16518.05,9777.07,30000,3,2
2017-05-23,10000063,29013,39500,39500,39500,2,1
2017-05-23,10000063,29015,20000,20000,20000,2,1
2017-05-23,10000063,30013,27833.71,20000,34797,34,3
2017-05-23,10000063,30488,794183.62,793368.24,794999,32,2
2017-05-23,10000063,31011,1997994.9,1997994.9,1997994.9,2,2
2017-05-23,10000063,31051,12999999.99,12999999.99,12999999.99,1,1
2017-05-23,10000063,31059,24987985.99,24987985.99,24987985.99,1,1
2017-05-23,10000063,31063,1199999.99,1199999.99,1199999.99,1,1
2017-05-23,10000063,31105,1599997.97,1499997.99,1699997.95,12,3
2017-05-23,10000063,31111,2500000,2500000,2500000,2,2
2017-05-23,10000063,31119,1780024.15,1780024.15,1780024.15,6,3
2017-05-23,10000063,31159,699999.54,699999.54,699999.54,4,2
2017-05-23,10000063,31165,5000000,5000000,5000000,4,3
2017-05-23,10000063,31171,2900000,2900000,2900000,2,1
2017-05-23,10000063,31177,499999.97,499999.97,499999.97,4,3
2017-05-23,10000063,31183,3499913.22,3499741.66,3499999,3,2
2017-05-23,10000063,31201,751998.39,739997.99,800000,5,4
2017-05-23,10000063,31213,996960.99,996960.99,996960.99,2,2
2017-05-23,10000063,31274,1199999.99,1199999.99,1199999.99,1,1
2017-05-23,10000063,31322,897992.98,897992.98,897992.98,2,1
2017-05-23,10000063,31358,1344215.37,1344215.37,1344215.38,3,3
2017-05-23,10000063,31360,4995900,4995900,4995900,1,1
2017-05-23,10000063,31364,3999999.44,3999999.43,3999999.45,4,4
2017-05-23,10000063,31370,999999,999999,999999,5,3
2017-05-23,10000063,31372,2503797.49,2503797.49,2503797.5,3,2
2017-05-23,10000063,31408,4000000,4000000,4000000,1,1
2017-05-23,10000063,31586,400000,400000,400000,1,1
2017-05-23,10000063,31598,550000,550000,550000,1,1
2017-05-23,10000063,31604,6000000,6000000,6000000,1,1
2017-05-23,10000063,31620,400000,400000,400000,1,1
2017-05-23,10000063,31718,328699.29,328699.27,328699.3,2,2
2017-05-23,10000063,31722,2996756.77,2996756.77,2996756.77,4,4
2017-05-23,10000063,31724,4494980.99,4494980.99,4494980.99,1,1
2017-05-23,10000063,31788,546599.18,540000,549898.77,3,2
2017-05-23,10000063,31790,2063906.61,2048869,2100500,7,4
2017-05-23,10000063,31796,20999972.13,20999777,21000000,8,5
2017-05-23,10000063,31866,2300000,2300000,2300000,5,1
2017-05-23,10000063,31868,3740171.44,3296986.99,4300000,24,6
2017-05-23,10000063,31870,3498971.39,3498971.39,3498971.39,44,10
2017-05-23,10000063,31894,4545454.55,4545454.55,4545454.55,4,1
2017-05-23,10000063,31928,15000000,15000000,15000000,1,1
2017-05-23,10000063,31998,14605.26,2500,25500,57,2
2017-05-23,10000063,32006,157232.98,157232.98,157232.98,180,6
2017-05-23,10000063,32014,433768.56,350000,448999.21,39,2
2017-05-23,10000063,32772,599985.49,599985.17,599985.82,4,3
2017-05-23,10000063,32774,100000,100000,100000,2,2
2017-05-23,10000063,32780,1799999.99,1799999.99,1799999.99,1,1
2017-05-23,10000063,32872,2699999.93,2699999.93,2699999.93,1,1
2017-05-23,10000063,32880,800000,800000,800000,1,1
2017-05-23,10000063,33003,440895.45,440895.45,440895.45,1,1
2017-05-23,10000063,33076,7999999.99,7999999.99,7999999.99,1,1
2017-05-23,10000063,33093,1100000,1100000,1100000,1,1
2017-05-23,10000063,33101,492999.98,492999.98,492999.98,1,1
2017-05-23,10000063,33176,549999.18,549999.18,549999.18,1,1
2017-05-23,10000063,33180,370474.55,349999.31,452375.49,5,2
2017-05-23,10000063,33330,79999.13,79999.13,79999.13,31,1
2017-05-23,10000063,33332,21003.07,21003.07,21003.07,87,3
2017-05-23,10000063,33440,299999.98,299999.98,299999.98,5,1
2017-05-23,10000063,33475,9910676.74,9500846.03,12500000,30,12
2017-05-23,10000063,33520,49999999.99,49999999.99,49999999.99,1,1
2017-05-23,10000063,33818,284999999.99,284999999.99,284999999.99,1,1
2017-05-23,10000063,33824,1750000,1750000,1750000,3,2
2017-05-23,10000063,33844,150000000,150000000,150000000,2,1
2017-05-23,10000063,34317,33000000,33000000,33000000,1,1
2017-05-23,10000063,34828,42000000,42000000,42000000,2,2
2017-05-23,10000063,35657,144999.5,139998.99,150000,2,2
2017-05-23,10000063,35659,99550.3,99550.3,99550.3,2,2
2017-05-23,10000063,35661,490000,490000,490000,1,1
2017-05-23,10000063,35794,199998.76,199998.76,199998.76,1,1
2017-05-23,10000063,35795,20000,20000,20000,1,1
2017-05-23,10000063,40349,89999777,89999777,89999777,2,1
2017-05-23,10000063,40520,759000777,759000777,759000777,4,2
2017-05-23,10000063,40556,10999999.99,10999999.99,10999999.99,37,3
2017-05-23,10000063,40560,28000000,28000000,28000000,23,2
2017-05-23,10000063,40661,95999999.99,95999999.99,95999999.99,1,1
2017-05-23,10000063,41054,150000,150000,150000,2,1
2017-05-23,10000063,41056,150000,150000,150000,2,1
2017-05-23,10000063,41251,99750000,99750000,99750000,1,1
2017-05-23,10000063,41489,18333.33,10000,20000,60,2
2017-05-23,10000063,41490,1499776.95,1499776.93,1499776.97,33,4
2017-05-23,10000063,41500,399000777,399000777,399000777,1,1
2017-05-23,10000064,18,61.02,60.91,61.76,8554310,204
2017-05-23,10000064,20,171,171,171,70335,41
2017-05-23,10000064,22,3500,3500,3500,1207,3
2017-05-23,10000064,34,4.44,4.44,4.44,161194429,569
2017-05-23,10000064,35,5.05,5,5.05,15884192,378
2017-05-23,10000064,36,69.9,69,70.52,8927321,327
2017-05-23,10000064,37,50.21,50.21,50.21,679053,231
2017-05-23,10000064,38,449,449,474.79,626501,251
2017-05-23,10000064,39,1025,1025,1025,806522,169
2017-05-23,10000064,40,1300,1262.05,1560.31,13464,109
2017-05-23,10000064,42,1692,1692,1692,235552,11
2017-05-23,10000064,43,353.59,320.93,365.43,687966,46
2017-05-23,10000064,45,1.15,1.15,1.15,270,27
2017-05-23,10000064,178,9,9,9,13229,4
2017-05-23,10000064,179,4.98,4.98,4.98,13700,9
2017-05-23,10000064,180,0.13,0.13,0.13,6554,11
2017-05-23,10000064,181,20,20,20,15800,9
2017-05-23,10000064,182,14.99,14.99,14.99,11375,18
2017-05-23,10000064,183,19.2,19.2,19.2,6267,14
2017-05-23,10000064,184,7.29,7.29,7.29,22877,13
2017-05-23,10000064,185,19.5,19.5,19.5,7710,12
2017-05-23,10000064,186,12,12,12,1200,3
2017-05-23,10000064,187,1,1,1,100,1
2017-05-23,10000064,188,6.79,6.79,6.79,3923,4
2017-05-23,10000064,189,5.91,5.91,5.91,100,1
2017-05-23,10000064,190,39.98,39.98,39.98,4700,4
2017-05-23,10000064,191,1.01,1.01,1.01,11522,2
2017-05-23,10000064,192,74,74,74,14300,6
2017-05-23,10000064,193,77,77,77,3778,1
2017-05-23,10000064,195,11.29,11.29,11.29,100,1
2017-05-23,10000064,196,22.25,22.25,22.25,100,1
2017-05-23,10000064,198,175,175,175,8140,1
2017-05-23,10000064,199,1.01,1.01,1.01,300,3
2017-05-23,10000064,200,170,170,170,10000,1
2017-05-23,10000064,202,140.26,140.26,140.26,100,1
2017-05-23,10000064,203,30.01,30.01,30.01,225,2
2017-05-23,10000064,204,62.58,62.58,62.58,300,3
2017-05-23,10000064,205,60.44,60.44,60.44,200,2
2017-05-23,10000064,206,47.97,47.97,47.97,7600,10
2017-05-23,10000064,207,59.95,49.5,59.97,21100,18
2017-05-23,10000064,208,1.01,1.01,1.01,24459,16
2017-05-23,10000064,209,59.5,59.4,62.5,36120,23
2017-05-23,10000064,210,12,12,12,42471,30
2017-05-23,10000064,211,10.4,10.4,10.4,23590,20
2017-05-23,10000064,212,16.7,16.7,16.7,14114,24
2017-05-23,10000064,213,9.5,9.5,9.5,18101,18
2017-05-23,10000064,215,3.99,3.99,4,377679,130
2017-05-23,10000064,216,1.66,1.65,6,131964,65
2017-05-23,10000064,217,9.99,9.99,9.99,120124,76
2017-05-23,10000064,218,8.59,8.59,8.75,42770,37
2017-05-23,10000064,219,7.99,7.99,8.11,32859,59
2017-05-23,10000064,220,6.99,5.5,8,113906,61
2017-05-23,10000064,221,11.51,11,11.56,106119,64
2017-05-23,10000064,222,19.89,18.5,19.92,1169848,342
2017-05-23,10000064,223,47.31,47.31,47.31,60324,16
2017-05-23,10000064,224,38.99,38.99,38.99,16499,18
2017-05-23,10000064,225,50,50,50,9401,14
2017-05-23,10000064,226,38.95,38.95,38.95,19650,8
2017-05-23,10000064,227,67.99,67.99,67.99,50798,8
2017-05-23,10000064,228,47.99,47.99,47.99,18544,17
2017-05-23,10000064,229,59.99,59.99,59.99,9500,14
2017-05-23,10000064,230,60,55.91,60.99,178474,47
2017-05-23,10000064,231,44.72,44.72,44.72,3560,4
2017-05-23,10000064,232,48.99,48.99,48.99,1100,2
2017-05-23,10000064,233,108.92,108.92,108.92,5200,3
2017-05-23,10000064,234,27.27,27.27,27.27,100,1
2017-05-23,10000064,235,98.96,98.96,98.96,1609,3
2017-05-23,10000064,236,29.8,29.8,29.8,100,1
2017-05-23,10000064,238,145,145,145,17115,9
2017-05-23,10000064,239,3467.74,1889.99,9000,23,9
2017-05-23,10000064,240,1699.99,1699.99,1699.99,1000,1
2017-05-23,10000064,241,1658.92,1500,8200,73,9
2017-05-23,10000064,242,400,300,800,16,15
2017-05-23,10000064,243,144.07,12.39,1000,15,14
2017-05-23,10000064,244,2599.99,300,2949.99,18,11
2017-05-23,10000064,245,1549.83,150,8898.92,25,19
2017-05-23,10000064,246,25526.32,300,35000,57,15
2017-05-23,10000064,247,2301,2301,2301,2,2
2017-05-23,10000064,251,16899.95,16899.95,16899.95,9,2
2017-05-23,10000064,252,12999.98,12999.98,12999.98,433,3
2017-05-23,10000064,254,500,500,500,1,1
2017-05-23,10000064,255,1701.07,1701.07,1701.07,2,2
2017-05-23,10000064,257,2500.25,2500.25,2500.25,1,1
2017-05-23,10000064,258,6750.09,6750.09,6750.09,1,1
2017-05-23,10000064,262,94998.73,69997.5,119999.95,8,4
2017-05-23,10000064,263,230,230,230,4887,38
2017-05-23,10000064,264,899,899,899,3185,6
2017-05-23,10000064,266,1.89,1.89,1.89,1267,9
2017-05-23,10000064,267,75.04,75.04,75.04,100,1
2017-05-23,10000064,269,3.75,3.75,3.75,740,8
2017-05-23,10000064,377,21997.65,18499,47987.81,56,35
2017-05-23,10000064,380,547017.8,496447.99,739898.87,8,8
2017-05-23,10000064,393,17750,17500,17999.99,2,2
2017-05-23,10000064,394,444554,444554,444554,2,2
2017-05-23,10000064,399,23532.28,19999.95,27823.27,51,26
2017-05-23,10000064,400,543770.6,475299,777776,5,5
2017-05-23,10000064,434,48256.47,45997.5,57777.77,32,32
2017-05-23,10000064,438,1999996.95,1999996.94,1999997,117,8
2017-05-23,10000064,439,12499,12000,12499.99,193,155
2017-05-23,10000064,440,1111291.11,1111291.11,1111291.11,1,1
2017-05-23,10000064,442,48374.23,17000,49998.99,8,7
2017-05-23,10000064,443,36972,36972,36972,1,1
2017-05-23,10000064,444,14885.78,8000,24974,18,18
2017-05-23,10000064,447,73622.87,59997.5,99996.5,8,8
2017-05-23,10000064,448,1346373.35,637000,1473999.97,8,5
2017-05-23,10000064,450,17410,7999.99,25000,10,3
2017-05-23,10000064,451,100,100,100,1,1
2017-05-23,10000064,452,45092.63,25998,76917,8,3
2017-05-23,10000064,454,75000,75000,75000,14,4
2017-05-23,10000064,459,300000,300000,300000,2,1
2017-05-23,10000064,482,792560.56,769990.02,832000,94,62
2017-05-23,10000064,483,4000,4000,4000,142,90
2017-05-23,10000064,484,17155.43,9999.99,31995,14,9
2017-05-23,10000064,485,35740,100,39700,10,2
2017-05-23,10000064,486,28682.48,400.01,61531.36,16,6
2017-05-23,10000064,487,65000,65000,65000,14,4
2017-05-23,10000064,488,64995.33,64995,64996,3,3
2017-05-23,10000064,498,50000,50000,50000,1,1
2017-05-23,10000064,499,11391.59,10325.05,12497,40,11
2017-05-23,10000064,501,43750,1500,60000,18,5
2017-05-23,10000064,519,1078183.92,1006998.99,1149368.85,2,2
2017-05-23,10000064,520,39008.91,500.01,51000,11,9
2017-05-23,10000064,523,18070.88,14999.99,18749,98,80
2017-05-23,10000064,524,107999.59,80000,149998.97,10,9
2017-05-23,10000064,526,44093.65,5517.77,69997,28,27
2017-05-23,10000064,527,1199999.49,1100000,1299998.98,2,2
2017-05-23,10000064,530,46999.59,44999.99,54999,5,3
2017-05-23,10000064,533,33998,33998,33998,1,1
2017-05-23,10000064,561,4800,4400,4899.99,237,132
2017-05-23,10000064,562,27480.1,24500,41940,67,26
2017-05-23,10000064,563,49036.29,39891.99,150000,31,15
2017-05-23,10000064,564,41231.67,27945,53998.99,44,18
2017-05-23,10000064,565,44989.97,44989.97,44989.97,165,80
2017-05-23,10000064,566,216111,209999.99,222222,18,6
2017-05-23,10000064,567,49285.4,655.9,50000,22,8
2017-05-23,10000064,568,258149.69,240000,325850,10,5
2017-05-23,10000064,569,150000,150000,150000,3,1
2017-05-23,10000064,570,293156.41,50001.09,315000,19,9
2017-05-23,10000064,573,1500000,1500000,1500000,3,1
2017-05-23,10000064,574,1150450.09,151100.22,1849995,17,3
2017-05-23,10000064,577,81738.51,26341.01,137136,4,4
2017-05-23,10000064,578,87026.58,74948,91744,41,38
2017-05-23,10000064,582,300000,300000,300000,1,1
2017-05-23,10000064,583,399999.98,399999.98,399999.98,1,1
2017-05-23,10000064,585,437496.65,399999,474994.31,4,4
2017-05-23,10000064,586,690000,380000,999999.99,2,2
2017-05-23,10000064,587,34019.83,10178,245000,35,5
2017-05-23,10000064,588,1,1,1,1,1
2017-05-23,10000064,592,220345.44,160000.02,320000,55,43
2017-05-23,10000064,593,314514.84,100000.68,393500,63,59
2017-05-23,10000064,594,322674.42,260000.04,400000,33,30
2017-05-23,10000064,596,999999,999999,999999,1,1
2017-05-23,10000064,597,324285.71,324285.71,324285.71,1,1
2017-05-23,10000064,598,177501.01,105005.02,249997,2,2
2017-05-23,10000064,599,272249.25,194499.5,349999,4,3
2017-05-23,10000064,601,5,5,5,2,2
2017-05-23,10000064,602,165000.74,20001,599999.97,4,4
2017-05-23,10000064,603,315000,314999.99,315000,5,5
2017-05-23,10000064,605,405100,25000,493750,5,5
2017-05-23,10000064,606,570.31,2.52,1300,34,32
2017-05-23,10000064,607,380574.38,270000.06,435998,40,39
2017-05-23,10000064,608,199490.33,170000.01,220000,62,60
2017-05-23,10000064,609,424686.87,375000,450000,16,4
2017-05-23,10000064,620,6900000,6900000,6900000,1,1
2017-05-23,10000064,621,10595140,9970000,12000000,10,10
2017-05-23,10000064,622,10000000,10000000,10000000,1,1
2017-05-23,10000064,623,13320000,12480000,15000000,3,3
2017-05-23,10000064,626,11046295.91,9999000,12000000,27,26
2017-05-23,10000064,627,10915920.65,10100000,13999999.11,24,18
2017-05-23,10000064,629,11224999.5,10750000,11699999,2,2
2017-05-23,10000064,634,8063332.65,7345000,9499997.96,3,3
2017-05-23,10000064,641,132205066.67,132205000.01,132205200,3,3
2017-05-23,10000064,645,179633333.33,160000000,189450000,3,3
2017-05-23,10000064,649,1419999.6,502000.01,1649499.5,5,5
2017-05-23,10000064,650,397590.16,331000.28,577000,38,38
2017-05-23,10000064,652,900501.01,501002.01,1300000,2,2
2017-05-23,10000064,653,37109.04,37109.04,37109.04,1,1
2017-05-23,10000064,654,979998.9,450000,1244998.35,3,3
2017-05-23,10000064,655,1337598.86,999995,1849999.66,5,5
2017-05-23,10000064,656,1461764.23,1299999,2000000,17,17
2017-05-23,10000064,657,1803263.13,1699999.99,1990000,19,19
2017-05-23,10000064,672,23512.61,19000,59999.99,19,10
2017-05-23,10000064,689,2100000,2100000,2100000,1,1
2017-05-23,10000064,786,60000,60000,60000,1,1
2017-05-23,10000064,810,3199999.99,3199999.99,3199999.99,1,1
2017-05-23,10000064,812,160000,160000,160000,1,1
2017-05-23,10000064,814,1001.13,1001.13,1001.13,1,1
2017-05-23,10000064,886,100000,100000,100000,1,1
2017-05-23,10000064,887,80000,80000,80000,1,1
2017-05-23,10000064,954,2725000,2725000,2725000,2,2
2017-05-23,10000064,955,2125000,2125000,2125000,1,1
2017-05-23,10000064,971,65162252.27,10899009.08,83250000,4,4
2017-05-23,10000064,999,1660000000,1660000000,1660000000,1,1
2017-05-23,10000064,1010,49920,49920,49920,1,1
2017-05-23,10000064,1072,64500,64500,64500,2,1
2017-05-23,10000064,1075,19840,19840,19840,1,1
2017-05-23,10000064,1096,243200,243200,243200,1,1
2017-05-23,10000064,1099,200000,200000,200000,2,2
2017-05-23,10000064,1106,395040,395040,395040,1,1
2017-05-23,10000064,1113,60000,60000,60000,2,2
2017-05-23,10000064,1115,120000,120000,120000,1,1
2017-05-23,10000064,1116,150000,150000,150000,2,2
2017-05-23,10000064,1121,1500000,1500000,1500000,12,12
2017-05-23,10000064,1130,20000,20000,20000,2,2
2017-05-23,10000064,1131,30000,30000,30000,2,2
2017-05-23,10000064,1132,40000,40000,40000,2,2
2017-05-23,10000064,1133,50000,50000,50000,2,2
2017-05-23,10000064,1134,30500.51,1001.02,60000,2,2
2017-05-23,10000064,1135,70000,70000,70000,1,1
2017-05-23,10000064,1136,80000,80000,80000,2,2
2017-05-23,10000064,1137,100000,100000,100000,8,8
2017-05-23,10000064,1145,400000,400000,400000,1,1
2017-05-23,10000064,1182,45245.3,18000,48993,8,6
2017-05-23,10000064,1183,723492.36,699989.09,793999.71,9,9
2017-05-23,10000064,1185,31624.74,30999.99,64999.98,8,7
