date,region_id,type_id,average,lowest,highest,volume,order_count
2016-11-10,10000046,25571,99999.98,99999.98,99999.98,10,1
2016-11-10,10000046,25589,2000.07,2000.07,2000.07,51,1
2016-11-10,10000046,25590,1001,1001,1001,3,1
2016-11-10,10000046,25591,4046.85,750,4400.08,31,2
2016-11-10,10000046,25596,1380,1380,1380,70,1
2016-11-10,10000046,25597,168.12,102.82,170.04,35,2
2016-11-10,10000046,25598,16000.21,16000.21,16000.21,487,3
2016-11-10,10000046,25599,401.4,401.4,401.4,43,1
2016-11-10,10000046,25600,48021,48021,48021,306,3
2016-11-10,10000046,25601,2503.07,2503.07,2503.07,14,1
2016-11-10,10000046,25604,1110.03,1110.03,1110.03,25,1
2016-11-10,10000046,25605,53000.31,53000.31,53000.31,214,2
2016-11-10,10000046,25619,750000.01,750000.01,750000.01,2,1
2016-11-10,10000046,25861,92483.25,88000,98146.3,43,11
2016-11-10,10000046,26088,11599998.78,11599998.77,11599998.78,8,3
2016-11-10,10000046,26252,249888,249888,249888,1,1
2016-11-10,10000046,26253,222222.22,222222.22,222222.22,1,1
2016-11-10,10000046,26254,33000,33000,33000,1,1
2016-11-10,10000046,26256,1499888,1499888,1499888,1,1
2016-11-10,10000046,26259,1500000,1500000,1500000,1,1
2016-11-10,10000046,26260,1000000,1000000,1000000,1,1
2016-11-10,10000046,26261,888888,888888,888888,1,1
2016-11-10,10000046,26929,99999.53,99999.52,99999.56,3,3
2016-11-10,10000046,26931,4999980.96,4999980.96,4999980.96,1,1
2016-11-10,10000046,27127,999999.5,999999,1000000,2,2
2016-11-10,10000046,27143,1174999.26,999999.99,1349998.53,2,2
2016-11-10,10000046,27321,1132.96,1132.96,1132.96,500,1
2016-11-10,10000046,27345,3000,3000,3000,509,2
2016-11-10,10000046,27359,3000,3000,3000,700,2
2016-11-10,10000046,27361,1064.77,1064.77,1064.77,24880,15
2016-11-10,10000046,27371,1194.94,1194.94,1194.94,5400,5
2016-11-10,10000046,27381,1194.2,1194.2,1194.2,11900,7
2016-11-10,10000046,27387,894.98,894.98,894.98,14960,12
2016-11-10,10000046,27423,2299.98,2299.98,2299.98,1000,1
2016-11-10,10000046,27435,1469.99,1469.99,1469.99,300,1
2016-11-10,10000046,27441,1299.5,1299.5,1299.5,5800,2
2016-11-10,10000046,27912,1389985.85,1389985.85,1389985.85,2,2
2016-11-10,10000046,27914,1724999.99,1724999.99,1724999.99,1,1
2016-11-10,10000046,27920,1234567.89,1234567.89,1234567.89,7,2
2016-11-10,10000046,28209,1250000,1250000,1250000,1,1
2016-11-10,10000046,28215,899898.99,899898.99,899898.99,4,1
2016-11-10,10000046,28332,1399.98,1399.98,1399.98,4500,2
2016-11-10,10000046,28388,497959.45,497959.45,497959.45,7,1
2016-11-10,10000046,28389,548126.04,548126.04,548126.04,34,1
2016-11-10,10000046,28390,523937.42,523937.42,523937.42,19,2
2016-11-10,10000046,28418,555038.83,555038.83,555038.83,15,2
2016-11-10,10000046,28576,1449994.26,1449994.26,1449994.27,6,3
2016-11-10,10000046,28646,5149987.69,5149987.69,5149987.69,1,1
2016-11-10,10000046,28668,33899.88,33899.87,33899.91,4366,50
2016-11-10,10000046,28999,20757.25,19999.96,21135.89,3,3
2016-11-10,10000046,29001,22499.98,20000,29999.93,8,7
2016-11-10,10000046,29005,17960.43,1960.43,17960.46,105,12
2016-11-10,10000046,29009,11000,11000,11000,20,12
2016-11-10,10000046,29011,12994.99,12994.72,13000,20,12
2016-11-10,10000046,29013,16832.18,12500,18998.27,18,7
2016-11-10,10000046,29015,30129.4,30129.38,30129.42,16,7
2016-11-10,10000046,29336,54200000,54200000,54200000,1,1
2016-11-10,10000046,29340,87299999.75,87299999.75,87299999.75,1,1
2016-11-10,10000046,30013,14999.94,14999.94,14999.95,48,3
2016-11-10,10000046,30028,110917.96,106083.5,113939.49,26,2
2016-11-10,10000046,30486,799999.83,799999.79,799999.85,24,2
2016-11-10,10000046,30488,604999.9,604999.9,604999.9,8,1
2016-11-10,10000046,30987,339998.57,339998.39,339998.81,7,5
2016-11-10,10000046,31009,848273.5,599999.99,899999.48,23,4
2016-11-10,10000046,31011,2332813.01,2290688.36,2395999.99,5,5
2016-11-10,10000046,31021,521564.1,521564.1,521564.1,1,1
2016-11-10,10000046,31023,2100000,2100000,2100000,3,3
2016-11-10,10000046,31035,2000000,2000000,2000000,1,1
2016-11-10,10000046,31047,1999998.53,1999998.53,1999998.54,8,5
2016-11-10,10000046,31055,1339998.44,1339998.44,1339998.44,3,2
2016-11-10,10000046,31059,24000000,24000000,24000000,1,1
2016-11-10,10000046,31065,2799999.98,2799999.98,2799999.99,5,5
2016-11-10,10000046,31083,750000,750000,750000,3,1
2016-11-10,10000046,31105,449999.82,449999.82,449999.84,9,8
2016-11-10,10000046,31107,1999998.73,1999998.73,1999998.73,4,3
2016-11-10,10000046,31111,3930000,3929999.99,3930000,3,3
2016-11-10,10000046,31119,1999999.02,1999999.02,1999999.02,3,1
2016-11-10,10000046,31125,14999999,14999999,14999999,1,1
2016-11-10,10000046,31129,999999.99,999999.99,999999.99,1,1
2016-11-10,10000046,31153,495497.41,495497.2,495499.66,23,8
2016-11-10,10000046,31155,2199999.79,2199999.79,2199999.79,2,1
2016-11-10,10000046,31159,394170.87,389990.98,399395.74,9,5
2016-11-10,10000046,31167,17796847.92,17796847.92,17796847.92,1,1
2016-11-10,10000046,31171,4999999,4999999,4999999,1,1
2016-11-10,10000046,31177,423787.46,423787.46,423787.46,5,5
2016-11-10,10000046,31183,4999996.87,4999996.87,4999996.88,3,3
2016-11-10,10000046,31213,208839.69,99999.82,372099.44,10,4
2016-11-10,10000046,31262,150000,150000,150000,4,2
2016-11-10,10000046,31274,479550.11,275999.99,493975.6,15,14
2016-11-10,10000046,31280,4339999.99,4339999.99,4339999.99,2,2
2016-11-10,10000046,31286,324801.78,324796.75,324897.42,20,11
2016-11-10,10000046,31298,229102.23,228889.6,230000,47,17
2016-11-10,10000046,31322,749997.45,749997.45,749997.45,5,4
2016-11-10,10000046,31324,2499999.44,2499999.44,2499999.44,1,1
2016-11-10,10000046,31358,899994.91,899990,899999,22,18
2016-11-10,10000046,31360,5599999.91,5599999.89,5599999.91,8,7
2016-11-10,10000046,31364,7999998.6,7999998.59,7999998.6,2,2
2016-11-10,10000046,31366,40190612.9,40190612.9,40190612.9,2,2
2016-11-10,10000046,31372,1843475.16,1799996.03,2000000,23,13
2016-11-10,10000046,31378,15899998.67,15899998.66,15899998.67,7,6
2016-11-10,10000046,31382,499999.99,499999.99,499999.99,1,1
2016-11-10,10000046,31406,800000,800000,800000,3,1
2016-11-10,10000046,31454,99998.88,99998.32,100000,3,3
2016-11-10,10000046,31456,450000,450000,450000,1,1
2016-11-10,10000046,31478,324999.29,324998.62,324999.95,2,2
2016-11-10,10000046,31484,2999999.99,2999999.99,2999999.99,4,2
2016-11-10,10000046,31486,4995453.69,4995453.69,4995453.69,11,6
2016-11-10,10000046,31526,169500.99,169500.99,169500.99,1,1
2016-11-10,10000046,31532,2549999.99,2549999.99,2549999.99,1,1
2016-11-10,10000046,31562,93154.5,89995.77,104999.75,19,11
2016-11-10,10000046,31568,2723990.26,2723990.26,2723990.26,2,2
2016-11-10,10000046,31586,889999.35,889999.35,889999.35,1,1
2016-11-10,10000046,31598,538972.27,538972.27,538972.28,3,2
2016-11-10,10000046,31600,2249999.45,2249999.43,2249999.49,6,6
2016-11-10,10000046,31608,585110.96,585110.96,585110.96,1,1
2016-11-10,10000046,31620,774999.28,774999.28,774999.28,1,1
2016-11-10,10000046,31646,2499998.9,2499998.9,2499998.9,1,1
2016-11-10,10000046,31656,189999.86,189999.86,189999.86,2,2
2016-11-10,10000046,31668,267999.82,267999.81,267999.83,4,3
2016-11-10,10000046,31670,989999.93,989999.93,989999.93,1,1
2016-11-10,10000046,31680,199998.95,199998.95,199998.95,2,2
2016-11-10,10000046,31716,79906.43,79799.77,80653.18,16,13
2016-11-10,10000046,31718,249988.55,249988.54,249988.6,6,5
2016-11-10,10000046,31722,3399999.99,2999999.99,5000000,5,4
2016-11-10,10000046,31724,4981591.96,4433302,6078171.89,3,3
2016-11-10,10000046,31728,33303.06,33303.06,33303.06,1,1
2016-11-10,10000046,31740,199997.39,199997.39,199997.39,1,1
2016-11-10,10000046,31742,279338.22,237990,320686.43,10,9
2016-11-10,10000046,31748,9500000,9500000,9500000,1,1
2016-11-10,10000046,31752,90608.89,84998.78,107438.62,8,8
2016-11-10,10000046,31754,199999.87,199999.87,199999.87,11,7
2016-11-10,10000046,31758,4199999.81,4199999.81,4199999.81,1,1
2016-11-10,10000046,31760,7955180.67,6865542,8500000,3,2
2016-11-10,10000046,31788,429591.99,325000,481887.98,6,3
2016-11-10,10000046,31790,2332676.29,2332676.27,2332676.33,33,16
2016-11-10,10000046,31794,7299999.97,6999999.96,8000000,10,4
2016-11-10,10000046,31796,28499997.35,28499997.35,28499997.35,1,1
2016-11-10,10000046,31802,3199999.99,3199999.99,3199999.99,5,2
2016-11-10,10000046,31864,2499999.98,2499999.98,2499999.98,10,2
2016-11-10,10000046,31870,3799999.95,3799999.95,3799999.95,9,3
2016-11-10,10000046,31872,2899999.99,2899999.99,2899999.99,5,1
2016-11-10,10000046,31874,3800000,3800000,3800000,1,1
2016-11-10,10000046,31876,2920103.17,2500000,3400000,51,12
2016-11-10,10000046,31878,8400000,8400000,8400000,3,1
2016-11-10,10000046,31884,3869455.38,3787865,4000000,13,5
2016-11-10,10000046,31922,4000000,4000000,4000000,3,2
2016-11-10,10000046,31928,14397000,14397000,14397000,2,1
2016-11-10,10000046,31932,53000000,53000000,53000000,1,1
2016-11-10,10000046,31944,57300000,57300000,57300000,1,1
2016-11-10,10000046,31952,33000000,33000000,33000000,2,1
2016-11-10,10000046,32006,139989.76,139989.76,139989.76,188,13
2016-11-10,10000046,32014,309996.83,309996.83,309996.83,141,9
2016-11-10,10000046,32025,349999.98,349999.98,349999.98,2,2
2016-11-10,10000046,32057,350000,350000,350000,1,1
2016-11-10,10000046,32059,4000000,4000000,4000000,1,1
2016-11-10,10000046,32772,550500.22,550500.22,550500.22,2,1
2016-11-10,10000046,32780,1282500,1015000,1550000,2,2
2016-11-10,10000046,32787,31374.62,28757.1,74999.96,53,3
2016-11-10,10000046,32819,1479999.94,1479999.93,1479999.94,3,3
2016-11-10,10000046,32874,1224624.98,1199999.99,1396999.93,8,3
2016-11-10,10000046,32878,1123928.05,1123928.05,1123928.05,1,1
2016-11-10,10000046,32880,395414.75,395414.75,395414.75,1,1
2016-11-10,10000046,33005,1100000,1100000,1100000,1,1
2016-11-10,10000046,33009,110000,110000,110000,2,2
2016-11-10,10000046,33062,1,1,1,1,1
2016-11-10,10000046,33076,5949989.94,5949989.94,5949989.94,10,10
2016-11-10,10000046,33101,1511111.06,1511111.06,1511111.07,11,11
2016-11-10,10000046,33180,879999.99,879999.99,879999.99,4,3
2016-11-10,10000046,33332,24999.94,24999.94,24999.94,100,1
2016-11-10,10000046,33450,5000000,5000000,5000000,5,1
2016-11-10,10000046,33468,63998100,63998100,63998100,1,1
2016-11-10,10000046,33474,2765000,2520000,3499999.99,8,4
2016-11-10,10000046,33475,14689655.03,10499998.99,16999999.9,29,19
2016-11-10,10000046,33681,70000000,70000000,70000000,2,2
2016-11-10,10000046,33816,60989998.83,60989998.83,60989998.83,1,1
2016-11-10,10000046,33818,238089991.38,238089991.38,238089991.38,1,1
2016-11-10,10000046,33822,174194.21,98388.41,250000,2,2
2016-11-10,10000046,33824,2099998.67,2099998.67,2099998.67,4,4
2016-11-10,10000046,33890,499999.99,499999.99,499999.99,41,5
2016-11-10,10000046,34203,160000,160000,160000,3,1
2016-11-10,10000046,34204,800000,800000,800000,2,1
2016-11-10,10000046,34317,55999999.83,55999999.83,55999999.83,1,1
2016-11-10,10000046,34393,1,1,1,1,1
2016-11-10,10000046,34496,2000000,2000000,2000000,1,1
2016-11-10,10000046,34562,59199999.93,59199999.92,59200000,5,5
2016-11-10,10000046,35656,33332.82,1,49998.65,6,6
2016-11-10,10000046,35657,124486.87,124486.87,124486.87,1,1
2016-11-10,10000046,35658,88574.19,87902.09,100000,18,18
2016-11-10,10000046,35659,203127.3,80000,258998.98,11,10
2016-11-10,10000046,35660,67898.83,67898.83,67898.83,6,6
2016-11-10,10000046,35661,255000,200000,310000,4,3
2016-11-10,10000046,35662,240550.69,2753.45,300000,5,3
2016-11-10,10000046,35770,150000,150000,150000,1,1
2016-11-10,10000046,35788,60999.98,60999.98,60999.98,1,1
2016-11-10,10000046,35789,599999.99,599999.99,599999.99,1,1
2016-11-10,10000046,35794,299598.97,299598.97,299598.97,2,2
2016-11-10,10000046,35795,38999.97,38999.97,38999.97,1,1
2016-11-10,10000046,36910,3000000,3000000,3000000,2,1
2016-11-10,10000046,37544,1,1,1,1,1
2016-11-10,10000046,37546,1999997.84,1999997.84,1999997.84,3,2
2016-11-10,10000046,37608,1400000,1400000,1400000,1,1
2016-11-10,10000046,37610,1000000,1000000,1000000,2,1
2016-11-10,10000046,37611,1050000.01,1050000.01,1050000.01,2,1
2016-11-10,10000046,37816,1,1,1,1,1
2016-11-10,10000046,37817,1,1,1,1,1
2016-11-10,10000046,40334,49999.96,49999.95,49999.96,19,4
2016-11-10,10000046,40335,22099.87,22099.87,22099.87,3,1
2016-11-10,10000046,40520,708939999.96,708889999.93,708989999.99,2,2
2016-11-10,10000046,41034,74199.99,73999.99,74999.97,5,2
2016-11-10,10000046,41054,282499.75,199999,310000,4,2
2016-11-10,10000046,41055,311000,311000,311000,3,3
2016-11-10,10000046,41056,350010,350010,350010,1,1
2016-11-10,10000046,41469,115000000,115000000,115000000,2,1
2016-11-10,10000046,41486,51800000,51800000,51800000,1,1
2016-11-10,10000046,41490,1500000,1500000,1500000,15,1
2016-11-10,10000046,41493,163200000,163200000,163200000,1,1
2016-11-10,10000046,41504,309000000,309000000,309000000,1,1
2016-11-10,10000046,41507,179500000,179500000,179500000,1,1
2016-11-10,10000046,44992,2136000,2070000,2400000,2500,4
2016-11-10,10000047,19,4000,4000,4000,31793,20
2016-11-10,10000047,22,4200,4200,4200,6906,10
2016-11-10,10000047,34,4.82,4,4.95,178643639,66
2016-11-10,10000047,35,5.02,3.9,5.5,40689189,43
2016-11-10,10000047,36,60.02,51.57,65.71,11923463,52
2016-11-10,10000047,37,50.9,40,65,3660769,39
2016-11-10,10000047,38,311.27,311.23,350.15,647451,34
2016-11-10,10000047,39,695,695,695,950367,34
2016-11-10,10000047,40,790,790,790,639178,40
2016-11-10,10000047,44,14500,14500,14500,26510,2
2016-11-10,10000047,186,15.99,15.99,15.99,6000,2
2016-11-10,10000047,187,40,40,40,5100,1
2016-11-10,10000047,188,43.56,43.56,43.56,1400,2
2016-11-10,10000047,193,75.69,75.69,75.69,10000,1
2016-11-10,10000047,201,185.5,185.5,185.5,7000,1
2016-11-10,10000047,202,300,300,300,11878,2
2016-11-10,10000047,207,70,49.99,71.99,23494,5
2016-11-10,10000047,208,65,65,65,4500,4
2016-11-10,10000047,210,20,20,20,2500,1
2016-11-10,10000047,212,21.5,21.5,21.9,11000,3
2016-11-10,10000047,213,24.99,24.99,24.99,1000,1
2016-11-10,10000047,216,15,15,15,500,1
2016-11-10,10000047,217,35,35,35,121,1
2016-11-10,10000047,219,14.01,14.01,14.01,1500,1
2016-11-10,10000047,222,15,15,15,11713,2
2016-11-10,10000047,228,54.99,54.99,54.99,9200,2
2016-11-10,10000047,230,69,69,69,20000,3
2016-11-10,10000047,231,39.7,39.7,39.7,5000,1
2016-11-10,10000047,237,189.9,189.9,189.9,5000,1
2016-11-10,10000047,238,245,245,245,15000,2
2016-11-10,10000047,240,4375.19,1.3,5000.03,8,2
2016-11-10,10000047,241,100.29,100.29,100.29,2,2
2016-11-10,10000047,243,10.24,10.24,10.24,1,1
2016-11-10,10000047,245,3218.36,100.38,5000.06,11,4
2016-11-10,10000047,246,66,66,66,1,1
2016-11-10,10000047,248,351.03,351.03,351.03,1,1
2016-11-10,10000047,250,20087.95,175.89,40000,6,3
2016-11-10,10000047,251,300.09,300.09,300.09,4,3
2016-11-10,10000047,252,110.05,110.05,110.05,2,2
2016-11-10,10000047,253,40000,40000,40000,3,1
2016-11-10,10000047,254,40000,40000,40000,3,1
2016-11-10,10000047,255,21020.15,21020.15,21020.15,5,5
2016-11-10,10000047,256,6116.02,6116.02,6116.02,4,4
2016-11-10,10000047,257,16278.52,3021.25,22000,11,4
2016-11-10,10000047,258,10010.2,10010.2,10010.2,3,2
2016-11-10,10000047,259,7091.19,7091.19,7091.19,6,3
2016-11-10,10000047,260,39886.14,1810.23,97000,10,5
2016-11-10,10000047,261,57550.18,9009.06,87888.38,13,4
2016-11-10,10000047,262,42631.62,30000.21,49999.95,19,9
2016-11-10,10000047,264,789,789,789,200,1
2016-11-10,10000047,267,351.04,351.04,351.04,1000,1
2016-11-10,10000047,380,467141.39,364997.5,599999.91,7,6
2016-11-10,10000047,394,842853.92,500000,1074994.36,7,5
2016-11-10,10000047,400,399995,399995,399995,1,1
2016-11-10,10000047,434,83469.31,54999.99,99995,34,10
2016-11-10,10000047,438,2129778.97,2000000,2149949.94,5,5
2016-11-10,10000047,439,53159.08,38190.2,55000,5,5
2016-11-10,10000047,440,3666655.82,3650000,3699984.35,12,11
2016-11-10,10000047,442,99995,99995,99995,1,1
2016-11-10,10000047,447,68213.55,64408.94,69950,15,5
2016-11-10,10000047,448,1785714.18,1524997.5,1899999.99,21,20
2016-11-10,10000047,482,808999.57,808999.57,808999.57,2,1
2016-11-10,10000047,483,50000,50000,50000,4,2
2016-11-10,10000047,491,180000,180000,180000,3,1
2016-11-10,10000047,519,859042.47,834999.93,948999.8,47,19
2016-11-10,10000047,526,50664.34,50000,57307.69,11,2
2016-11-10,10000047,527,1624977.48,1499969.97,2000000,4,3
2016-11-10,10000047,562,19999,19999,19999,15,1
2016-11-10,10000047,574,2313913.68,2313913.68,2313913.68,4,1
2016-11-10,10000047,578,197265.17,108999.99,299999.99,9,6
2016-11-10,10000047,583,158125.69,377.08,224000,6,6
2016-11-10,10000047,585,243874.13,40748.25,447000,2,2
2016-11-10,10000047,586,490000,490000,490000,1,1
2016-11-10,10000047,587,250000,250000,250000,1,1
2016-11-10,10000047,589,1000.06,1000.06,1000.06,2,1
2016-11-10,10000047,590,300000,300000,300000,1,1
2016-11-10,10000047,593,424999.5,350000,499999,2,2
2016-11-10,10000047,594,400000,400000,400000,1,1
2016-11-10,10000047,603,530000,530000,530000,1,1
2016-11-10,10000047,605,666666.67,500000,1000000,3,3
2016-11-10,10000047,607,1000000,1000000,1000000,1,1
2016-11-10,10000047,608,399995,399990,400000,2,2
2016-11-10,10000047,620,9700000,9700000,9700000,1,1
2016-11-10,10000047,621,9211055.84,7500000,11000000,18,18
2016-11-10,10000047,622,3800000.61,2200000.92,7000000,3,2
2016-11-10,10000047,623,8949999.99,7500000,10399999.98,2,2
2016-11-10,10000047,626,8799999.86,7749999.5,9750000,8,8
2016-11-10,10000047,627,6500000,6500000,6500000,1,1
2016-11-10,10000047,628,9000000,9000000,9000000,1,1
2016-11-10,10000047,631,7116666.67,5000000,8500000,6,5
2016-11-10,10000047,632,11999999.98,11999999.98,11999999.98,1,1
2016-11-10,10000047,634,6000000.68,6000000.68,6000000.68,1,1
2016-11-10,10000047,638,109100000.88,109100000.88,109100000.88,1,1
2016-11-10,10000047,639,114399900.68,114399900.68,114399900.68,1,1
2016-11-10,10000047,642,139050500,130101000,148000000,2,2
2016-11-10,10000047,643,175000000.88,175000000.88,175000000.88,1,1
2016-11-10,10000047,644,185333333.33,178000000,199999999.98,3,3
2016-11-10,10000047,645,190211100.27,190211100.27,190211100.27,1,1
2016-11-10,10000047,649,1738640,1738640,1738640,1,1
2016-11-10,10000047,650,1500000,1500000,1500000,1,1
2016-11-10,10000047,652,1500000,1500000,1500000,1,1
2016-11-10,10000047,654,2072222.22,1750000,4000000,9,7
2016-11-10,10000047,655,1292307.69,505000,1500000,13,13
2016-11-10,10000047,656,1100100,1050000,1340000,9,8
2016-11-10,10000047,657,2264566.67,1993700,2500000,6,6
2016-11-10,10000047,672,15250,10000,20000,8,8
2016-11-10,10000047,1183,691404.15,448950,799999.97,12,8
2016-11-10,10000047,1195,50000,50000,50000,1,1
2016-11-10,10000047,1198,300001.02,300001.02,300001.02,1,1
2016-11-10,10000047,1223,4200,4200,4200,28655,5
2016-11-10,10000047,1225,3000,3000,3000,1200,5
2016-11-10,10000047,1229,1197.01,1197.01,1197.01,466,4
2016-11-10,10000047,1230,6.16,5.32,14.03,31,2
2016-11-10,10000047,1232,1210.03,1210.03,1210.03,1470,2
2016-11-10,10000047,1236,605081.52,599998.99,649990,15,10
2016-11-10,10000047,1244,70000,70000,70000,5,1
2016-11-10,10000047,1248,749982.05,749982.05,749982.05,4,4
2016-11-10,10000047,1256,999998.97,999998.97,999998.97,3,2
2016-11-10,10000047,1306,318221.28,299995,324998.9,9,7
2016-11-10,10000047,1317,40171.48,30000,49063.51,22,11
2016-11-10,10000047,1319,627031.76,524999.91,3000000,94,26
2016-11-10,10000047,1335,599738.07,549978.92,750000,16,5
2016-11-10,10000047,1355,651874.99,525000,669999.99,8,8
2016-11-10,10000047,1403,57052.63,40000,60000,38,4
2016-11-10,10000047,1405,537487.13,449979.87,700000,56,23
2016-11-10,10000047,1422,874999.45,749999.9,999999,6,4
2016-11-10,10000047,1436,1298890,1298890,1298890,1,1
2016-11-10,10000047,1445,52500,52500,52500,1,1
2016-11-10,10000047,1447,870466.48,669995,879893.58,18,11
2016-11-10,10000047,1541,885442.03,813000.01,907997.26,18,14
2016-11-10,10000047,1565,975000,975000,975000,1,1
2016-11-10,10000047,1808,70064.49,66666.64,72329.72,5,4
2016-11-10,10000047,1824,66.38,66.38,66.38,150000,1
2016-11-10,10000047,1828,338.37,338.37,338.37,14000,1
2016-11-10,10000047,1875,71999.99,71999.99,72000,11,2
2016-11-10,10000047,1877,1330493.78,1150000,1339999.99,81,18
2016-11-10,10000047,1944,1672816.67,1625000,1768450,3,3
2016-11-10,10000047,1952,1123876.58,1119498.02,1309439.37,46,39
2016-11-10,10000047,1957,50000,50000,50000,2,2
2016-11-10,10000047,1964,1200000,999999.99,1400000,2,2
2016-11-10,10000047,1968,111111.11,111111.11,111111.11,2,1
2016-11-10,10000047,1969,2500000,2500000,2500000,1,1
2016-11-10,10000047,1973,73647.06,40000,90470.59,3,2
2016-11-10,10000047,1978,1052537.63,1000000,1059699.62,71,43
2016-11-10,10000047,1987,915999.99,900000,939999.99,5,4
2016-11-10,10000047,1999,827771.59,699999.9,888878.9,43,21
2016-11-10,10000047,2006,7500000,7500000,7500000,1,1
2016-11-10,10000047,2024,1069996.44,999999,1399982.73,25,8
2016-11-10,10000047,2032,512506.09,449388.03,600000,57,24
2016-11-10,10000047,2038,1151000.01,902000.02,1400000,2,2
2016-11-10,10000047,2046,19515.53,11899.89,24000,10,6
2016-11-10,10000047,2048,450004.24,448000,550000,124,84
2016-11-10,10000047,2050,250000000,250000000,250000000,1,1
2016-11-10,10000047,2103,75000,75000,75000,2,1
2016-11-10,10000047,2109,1429961.96,1429961.95,1429961.97,2,2
2016-11-10,10000047,2117,2600000,2600000,2600000,2,1
2016-11-10,10000047,2161,250000,250000,250000,1,1
2016-11-10,10000047,2173,36889.53,28000,58783.36,25,4
2016-11-10,10000047,2175,1089279.76,1000000,1149997.13,98,15
2016-11-10,10000047,2183,28315.11,19999,45000,65,13
2016-11-10,10000047,2185,1114995.22,999999.99,1144991.99,58,15
2016-11-10,10000047,2193,102651.37,97000,110000,43,9
2016-11-10,10000047,2195,2490000,2399999.99,2579890,121,24
2016-11-10,10000047,2203,14999.99,14999.99,14999.99,577,7
2016-11-10,10000047,2205,419999.73,419999.72,447999.91,256,39
2016-11-10,10000047,2254,290167.41,250000,350418.53,10,4
2016-11-10,10000047,2268,1.5,1.5,1.5,359503,1
2016-11-10,10000047,2281,2128984.65,1750000,2159999.38,89,63
2016-11-10,10000047,2291,75000,75000,75000,1,1
2016-11-10,10000047,2293,280000,280000,280000,3,2
2016-11-10,10000047,2295,179949.03,150000,194923.54,3,3
2016-11-10,10000047,2299,1350000,1350000,1350000,2,1
2016-11-10,10000047,2301,1922449.89,1700000,1987000,39,31
2016-11-10,10000047,2303,1683302.53,1599995.01,1699941.2,6,6
2016-11-10,10000047,2327,15000,15000,15000,635,1
2016-11-10,10000047,2333,820000,750000,890000,2,2
2016-11-10,10000047,2348,12707.14,12707.14,12707.14,10,1
2016-11-10,10000047,2360,98000,98000,98000,1800,1
2016-11-10,10000047,2364,824618.02,799997.21,849995,58,23
2016-11-10,10000047,2392,1100,1100,1100,13000,1
2016-11-10,10000047,2396,300,300,300,5000,1
2016-11-10,10000047,2398,500,500,500,2460,1
2016-11-10,10000047,2399,375.52,375.52,375.52,35040,2
2016-11-10,10000047,2400,250.01,250.01,250.01,3624,1
2016-11-10,10000047,2404,1049997.5,999995,1099999.99,6,2
2016-11-10,10000047,2406,1249999.99,1249999.99,1249999.99,2,1
2016-11-10,10000047,2410,1346570.91,1329999,1549999,35,9
2016-11-10,10000047,2444,77419.28,777.77,87900,53,11
2016-11-10,10000047,2446,1842183.84,1800000,1858994.8,93,22
2016-11-10,10000047,2454,5800,3000,7499.99,104,10
2016-11-10,10000047,2456,489997.46,475000,489997.46,230,36
2016-11-10,10000047,2463,2507.07,2507.07,2507.07,40,1
2016-11-10,10000047,2466,550000,550000,550000,20,3
2016-11-10,10000047,2476,42200,42200,42200,5,1
2016-11-10,10000047,2478,2198976.56,2198976.56,2198976.56,6,2
2016-11-10,10000047,2486,9722.13,9722.13,9722.13,102,5
2016-11-10,10000047,2488,498899.98,498899.98,498899.98,122,33
2016-11-10,10000047,2495,699999.99,699999.99,699999.99,2,1
2016-11-10,10000047,2505,749999.99,749999.99,749999.99,2,1
2016-11-10,10000047,2508,425.07,425.07,425.07,4000,1
2016-11-10,10000047,2524,278464.61,250000,450000,16,6
2016-11-10,10000047,2525,600000,600000,600000,1,1
2016-11-10,10000047,2533,446428.59,292857.17,600000,2,2
2016-11-10,10000047,2534,328031.71,250000,336555.5,7,4
2016-11-10,10000047,2539,874999.75,849999.99,999999,4,4
2016-11-10,10000047,2549,322746.86,306840.22,600000,9,4
2016-11-10,10000047,2550,642632.51,285265.01,1000000,2,2
2016-11-10,10000047,2551,257000,250000,300000,5,3
2016-11-10,10000047,2553,1106911.4,920000,1199999.94,34,29
2016-11-10,10000047,2563,2500000,2500000,2500000,1,1
2016-11-10,10000047,2571,2750000,2750000,2750000,1,1
2016-11-10,10000047,2575,2250000,2250000,2250000,1,1
2016-11-10,10000047,2603,36831.88,25000,44444.44,15,5
2016-11-10,10000047,2605,351846.14,300000,425000.03,38,23
2016-11-10,10000047,2613,110,110,110,54000,4
2016-11-10,10000047,2621,650,650,650,19611,7
2016-11-10,10000047,2629,495.06,495.06,495.06,5240,5
2016-11-10,10000047,2647,185,185,185,2300,2
2016-11-10,10000047,2679,279.41,279.41,279.41,3230,3
2016-11-10,10000047,2865,4216750,4216750,4216750,1,1
2016-11-10,10000047,2868,2858488.78,2858488.78,2858488.78,10,1
2016-11-10,10000047,2869,1500000,1500000,1500000,3,1
2016-11-10,10000047,2870,1300000,1300000,1300000,26,2
2016-11-10,10000047,2871,2000002.36,2000002.36,2000002.36,18,2
2016-11-10,10000047,2872,2800000,2800000,2800000,18,2
2016-11-10,10000047,2873,520000,520000,520000,10,2
2016-11-10,10000047,2875,1755555.56,1700000,1800000,18,3
2016-11-10,10000047,2876,2875102.04,2847000,3000000,49,2
2016-11-10,10000047,2881,501500,500000,649999.99,20,4
2016-11-10,10000047,2889,574866.81,558872.96,600000,18,5
